,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
37,38.4,58.88,16.5,0.788767433,22.27850744,-0.030725925,21.41130956,44.10416406,16.52763337,0.788767433,22.27850744,-0.030725925,OLQVL
38,26.88,58.88,24,0.47594803,23.81750228,0.858079385,21.27101008,43.2237021,26.19878602,0.47594803,23.81750228,0.858079385,OLQDR
39,30.4,59.2,16.5,-0.128785776,3.66470003,3.959654077,24.00942017,44.18572802,21.62061754,-0.128785776,3.66470003,3.959654077,URYDL
40,35.2,59.2,13.5,16.31816028,3.375539917,1.882263003,24.00338793,44.5419513,17.63047355,16.31816028,3.375539917,1.882263003,IL1L
41,38.72,59.84,28.5,0.056336818,23.77845645,0.059923867,15.14197685,43.83935523,20.18569939,0.056336818,23.77845645,0.059923867,OLQVR
42,41.28,61.76,28.5,7.312638747,6.04207502,3.330274159,14.36393925,45.3922096,18.70043484,7.312638747,6.04207502,3.330274159,CEPVR
43,27.84,62.72,18,0.101672963,12.82978635,0.150374866,24.15709924,46.75243185,23.96857838,0.101672963,12.82978635,0.150374866,OLQDL
44,32.64,63.04,28.5,3.672650011,9.331133168,12.80377383,17.19455137,46.20981579,24.26761595,3.672650011,9.331133168,12.80377383,RMER
45,36.8,63.68,16.5,-0.174373788,-0.018499927,-0.216001378,22.05588349,47.81802931,17.88459374,-0.174373788,-0.018499927,-0.216001378,RIPL
46,40,64.96,18,0.197130736,1.677783281,0.679960495,20.27990282,48.75704564,16.4220301,0.197130736,1.677783281,0.679960495,CEPVL
47,25.6,64.96,19.5,-0.154476258,0.643437299,12.80198469,24.16742083,48.32652801,26.02228475,-0.154476258,0.643437299,12.80198469,RMED
48,37.76,66.24,28.5,-0.048691919,1.140719021,0.410197845,15.6215908,48.81585527,21.25136204,-0.048691919,1.140719021,0.410197845,BAGR
49,35.84,66.56,12,4.153968754,1.695464409,12.80337625,24.76428063,50.42923979,17.27666358,4.153968754,1.695464409,12.80337625,RMEL
50,41.28,70.08,16.5,-0.168580837,0.497567993,0.093321159,20.77452325,52.9089534,15.50257358,-0.168580837,0.497567993,0.093321159,BAGL
51,36.16,70.72,13.5,16.29901836,5.420288689,1.456248738,23.99656462,53.55619031,17.84510539,16.29901836,5.420288689,1.456248738,RMDVL
52,30.08,72.32,30,2.08034384,9.219889405,0.21836221,17.49419886,53.27354288,27.02710003,2.08034384,9.219889405,0.21836221,SMDVR
53,35.2,73.28,31.5,16.32697565,7.632271461,0.881537007,15.0882552,54.00310954,24.32484476,16.32697565,7.632271461,0.881537007,RMDVR
54,34.24,73.28,22.5,-0.16127668,0.084271629,-0.047623364,20.0423209,54.74869971,22.0890466,-0.16127668,0.084271629,-0.047623364,RIR
55,25.28,73.92,25.5,0.587021586,23.62043137,0.179597497,21.41186584,54.80464494,28.76137871,0.587021586,23.62043137,0.179597497,URXR
56,26.56,74.56,16.5,14.24176483,23.81787063,6.177989674,25.6577099,56.09702015,25.15167126,14.24176483,23.81787063,6.177989674,URXL
57,42.88,74.56,19.5,-0.174373788,0.78746482,12.79661727,18.82701881,56.18503141,15.75669377,-0.174373788,0.78746482,12.79661727,RMEV
58,30.08,74.88,30,-0.073626799,0.505303487,1.064029352,17.56174038,55.27221989,27.20999924,-0.073626799,0.505303487,1.064029352,RIAR
59,31.04,75.52,13.5,1.139115089,6.225516722,0.131489493,25.78059244,57.19601647,21.43291935,1.139115089,6.225516722,0.131489493,SMDVL
60,22.72,76.16,27,15.91214992,9.742956106,4.887422894,21.52577415,56.37201027,31.01788995,15.91214992,9.742956106,4.887422894,CEPDR
61,38.4,76.48,31.5,-0.171603246,0.678799554,0.668828064,14.13681493,56.56876406,22.52542007,-0.171603246,0.678799554,0.668828064,SIBVR
62,35.84,76.48,31.5,0.388550016,10.34853474,12.80377383,14.96550866,56.51491745,24.14785903,0.388550016,10.34853474,12.80377383,AVAR
63,29.44,77.12,12,16.32445697,22.57982332,7.747861186,27.11462374,58.53916591,22.08722025,16.32445697,22.57982332,7.747861186,AVEL
64,24.64,77.44,22.5,-0.174877523,1.638737457,12.71769629,23.25967738,57.79462505,28.47040395,-0.174877523,1.638737457,12.71769629,SAAVR
65,38.08,77.44,10.5,16.28692872,20.42898779,12.80377383,25.10010932,59.09836329,16.16031568,16.28692872,20.42898779,12.80377383,AVAL
66,45.44,77.44,24,0.138697482,15.73722682,12.80377383,15.75265651,58.10449833,15.76212281,0.138697482,15.73722682,12.80377383,SAADR
67,30.4,78.08,18,-0.172358849,0.973853376,-0.150200761,23.73365462,58.7983405,23.44353469,-0.172358849,0.973853376,-0.150200761,RIAL
68,24.32,78.08,18,0.929309483,1.196709259,2.195362615,25.70180225,58.6704548,27.29682723,0.929309483,1.196709259,2.195362615,CEPDL
69,27.2,78.4,30,-0.174121921,0.624282743,-0.211826716,18.58689042,57.95982334,29.28672949,-0.174121921,0.624282743,-0.211826716,ASKR
70,33.28,78.72,10.5,-0.171351379,2.227740031,12.80218349,26.68768084,59.9967394,19.29383835,-0.171351379,2.227740031,12.80218349,AFDL
71,36.48,79.04,13.5,0.865083277,1.201129541,1.438556125,24.11248784,60.05862141,18.23672296,0.865083277,1.201129541,1.438556125,AIBL
72,19.84,80.32,21,-0.171603246,0.579711567,12.80218349,25.6633466,60.06980473,31.24420316,-0.171603246,0.579711567,12.80218349,ALA
73,40.32,81.28,12,16.19776763,9.975389266,12.80118952,23.70243033,62.01586415,15.48906586,16.19776763,9.975389266,12.80118952,SIADL
74,30.08,81.28,10.5,-0.176136861,0.055539796,0.934614846,27.79108953,61.92810814,21.50478627,-0.176136861,0.055539796,0.934614846,ADFL
75,24.96,81.6,13.5,-0.174625656,0.391112869,-0.058159415,27.90915118,61.81498866,25.72059752,-0.174625656,0.391112869,-0.058159415,ASKL
76,37.76,81.92,31.5,-0.139867944,0.875133746,11.37484685,14.48751409,60.80249105,23.31969064,-0.139867944,0.875133746,11.37484685,AFDR
77,31.04,81.92,33,-0.040128425,14.17649893,11.65832624,15.88895089,60.53351326,28.05262838,-0.040128425,14.17649893,11.65832624,AWBR
78,41.28,82.24,31.5,-0.168077102,2.417075442,0.586328801,13.3565029,61.12636477,21.11169946,-0.168077102,2.417075442,0.586328801,RMDR
79,24.96,82.56,33,-0.174373788,1.531913976,-0.198905145,17.8739839,60.90529681,31.95164573,-0.174373788,1.531913976,-0.198905145,ADLR
80,39.68,82.88,13.5,16.31538974,18.04350895,12.79761124,23.17793295,63.12394518,16.48302307,16.31538974,18.04350895,12.79761124,RMDL
81,36.8,82.88,12,-0.168580837,13.42652442,10.6890096,24.88409766,63.19099818,17.83423145,-0.168580837,13.42652442,10.6890096,AWBL
82,26.56,84.16,19.5,0.019312299,0.088323554,-0.209242402,24.36322208,63.33679804,26.78561423,0.019312299,0.088323554,-0.209242402,HMC
83,34.56,84.16,9,-0.170847644,20.07241837,0.762260964,27.19074396,64.39848179,18.39724423,-0.170847644,20.07241837,0.762260964,AWAL
84,26.88,84.16,10.5,-0.171855114,7.522869483,1.281906923,28.90294091,64.10931151,23.73859659,-0.171855114,7.522869483,1.281906923,ASGL
85,35.52,84.8,34.5,-0.174625656,11.06204192,-0.201489459,13.74083681,62.74862602,25.89315727,-0.174625656,11.06204192,-0.201489459,AWAR
86,23.04,84.8,12,-0.171351379,1.293587106,0.396878687,29.38898264,64.40058041,26.6920153,-0.171351379,1.293587106,0.396878687,ADLL
87,47.68,85.12,24,-0.174121921,7.002749637,12.80377383,15.23017405,64.14764513,14.89118635,-0.174121921,7.002749637,12.80377383,RMFL
88,40,85.12,10.5,6.773390485,15.18800679,10.85738761,24.68121358,65.13477927,15.49218409,6.773390485,15.18800679,10.85738761,AWCL
89,40.96,85.12,31.5,1.64259817,11.20091244,0.212398408,13.53607382,63.36814557,21.52026594,1.64259817,11.20091244,0.212398408,AVER
90,30.4,85.44,36,-0.145157161,11.28268766,1.611903974,14.6412254,63.0129716,29.65779547,-0.145157161,11.28268766,1.611903974,ASGR
91,30.4,86.4,15,-0.172862584,3.859929151,3.870793425,25.50093308,65.54930166,23.0898862,-0.172862584,3.859929151,3.870793425,AVBL
92,22.08,86.72,21,-0.072367461,0.260346194,12.80317745,25.10709338,65.11361303,30.28181709,-0.072367461,0.260346194,12.80317745,M1
93,36.48,87.04,9,-0.175129391,6.820044648,9.131463279,26.64520787,66.68737838,17.38617661,-0.175129391,6.820044648,9.131463279,ASEL
94,27.84,87.36,7.5,-0.169336439,0.618389034,12.80238228,30.22437617,66.88311113,22.41073507,-0.169336439,0.618389034,12.80238228,AVHL
95,39.04,87.68,36,-0.172106981,0.293866666,-0.214808617,11.90348287,64.9435463,24.34210076,-0.172106981,0.293866666,-0.214808617,ASHR
96,40.96,88,10.5,16.31538974,2.996869095,4.384475581,24.44643764,67.40348338,15.08953109,16.31538974,2.996869095,4.384475581,RMDDL
97,42.56,88.32,33,-0.167321499,0.589657201,0.004858094,12.32868288,65.77251552,21.20890107,-0.167321499,0.589657201,0.004858094,AWCR
98,25.6,88.32,37.5,-0.164047222,0.160521493,-0.196917211,15.49712611,65.0328904,33.3796656,-0.164047222,0.160521493,-0.196917211,ASIR
99,45.12,88.96,21,6.303153911,3.270189864,2.788562133,17.70794859,67.34707491,15.83990321,6.303153911,3.270189864,2.788562133,SMDDR
100,23.68,88.96,10.5,-0.172358849,1.313846732,0.105845144,30.06544843,67.78952263,26.10958132,-0.172358849,1.313846732,0.105845144,ASIL
101,36.16,89.6,7.5,-0.087731377,2.859471997,1.578307888,27.59022036,68.806955,17.29784524,-0.087731377,2.859471997,1.578307888,ASHL
102,45.12,89.6,27,15.37390912,2.413760231,0.231482575,14.62929693,67.3362224,17.78176986,15.37390912,2.413760231,0.231482575,RMDDR
103,49.28,90.24,22.5,6.440421684,1.597481492,0.339427393,15.62120777,68.30628372,13.76892495,6.440421684,1.597481492,0.339427393,SMDDL
104,36.48,90.24,34.5,-0.176136861,0.698322467,5.494339157,13.57360239,67.01600713,25.67340348,-0.176136861,0.698322467,5.494339157,ASER
105,28.48,90.56,36,-0.175633126,-0.102485285,6.794646813,15.39782874,66.96994066,31.24042311,-0.175633126,-0.102485285,6.794646813,AVHR
106,42.56,92.16,33,0.525565922,0.889131305,-0.056370274,12.42999516,68.77053103,21.48324988,0.525565922,0.889131305,-0.056370274,AIBR
107,27.2,92.8,7.5,0.891277495,10.25460374,12.79661727,30.57507534,71.11683812,23.20500563,0.891277495,10.25460374,12.79661727,RIVL
108,30.72,92.8,7.5,-0.175381258,2.972189187,0.470233453,29.43562145,71.19087721,20.97415205,-0.175381258,2.972189187,0.470233453,RIBL
109,41.6,92.8,9,15.39985147,2.692606352,1.478911186,25.13978881,71.29209486,14.55282191,15.39985147,2.692606352,1.478911186,AUAL
110,26.56,93.12,37.5,-0.170092041,1.502813786,3.086951032,15.31300631,68.80060227,33.11418701,-0.170092041,1.502813786,3.086951032,RIVR
111,31.68,95.04,6,8.787826543,6.628499096,12.79721365,29.95784439,73.08754251,20.05173879,8.787826543,6.628499096,12.79721365,AVJL
112,35.52,95.36,7.5,12.22329889,23.81787063,0.924873969,27.94936222,73.29051661,18.1149782,12.22329889,23.81787063,0.924873969,AVDL
113,46.08,95.68,21,0.219546941,19.45947261,12.80158711,17.57448492,72.61379453,15.71159903,0.219546941,19.45947261,12.80158711,RIML
114,31.68,96,34.5,-0.167573367,1.219547383,-0.09235188,15.27937156,71.412068,29.12699977,-0.167573367,1.219547383,-0.09235188,AVBR
115,29.44,96,36,0.4250708,1.427668993,4.088273409,15.23059432,71.23732178,31.02066933,0.4250708,1.427668993,4.088273409,AVJR
116,34.24,96,36,0.221813748,7.619378972,-0.216995345,13.67679357,71.33828417,27.97859627,0.221813748,7.619378972,-0.216995345,AVDR
117,40,96.32,10.5,-0.173618186,6.824096573,0.177609563,24.97670773,73.87899117,16.29236814,-0.173618186,6.824096573,0.177609563,ASJL
118,40.96,96.64,34.5,-0.171351379,0.357224041,-0.216597758,12.29224215,72.10693122,23.29138332,-0.171351379,0.357224041,-0.216597758,ASJR
119,47.04,98.24,30,0.00722266,1.235386727,1.211335264,12.68796075,73.86688137,18.1302964,0.00722266,1.235386727,1.211335264,SMBDR
120,44.48,99.2,30,-0.165810294,2.522793853,5.958322962,13.54198255,74.56253864,19.82132257,-0.165810294,2.522793853,5.958322962,SMBVR
121,45.76,99.52,21,0.129630253,1.336316499,7.764559832,17.77938392,75.60507922,16.18875272,0.129630253,1.336316499,7.764559832,AVL
122,36.8,99.84,9,-0.168580837,0.966854597,0.324716682,26.87932875,76.68749424,18.0978678,-0.168580837,0.966854597,0.324716682,M2R
123,48.64,99.84,24,-0.052721798,4.228654339,12.80377383,15.30777764,75.6602304,15.3344422,-0.052721798,4.228654339,12.80377383,RMFR
124,29.44,100.48,13.5,-0.171099511,1.477765522,0.303048201,26.95705585,76.64946316,24.23021102,-0.171099511,1.477765522,0.303048201,I6
125,32,100.48,7.5,-0.155735595,18.52310954,2.230747841,29.22389914,77.21383153,20.71163021,-0.155735595,18.52310954,2.230747841,AINL
126,40,100.8,34.5,-0.145409029,0.397743292,-0.147417653,12.71275727,75.33458888,24.19700915,-0.145409029,0.397743292,-0.147417653,RICR
127,30.72,101.76,37.5,-0.173618186,3.722532053,0.077815274,14.19433162,75.63363791,31.09500853,-0.173618186,3.722532053,0.077815274,AINR
128,43.84,101.76,33,-0.170343909,0.405478786,-0.194730483,12.26892899,76.29249311,21.35790245,-0.170343909,0.405478786,-0.194730483,AIAR
129,48,103.04,30,0.190834049,0.617283964,-0.110640874,12.50384095,77.63459324,17.86481781,0.190834049,0.617283964,-0.110640874,AUAR
130,36.8,103.36,12,-0.169084571,0.60144462,0.809772588,25.42442983,79.18041424,19.29742515,-0.169084571,0.60144462,0.809772588,AIZL
131,36.8,104,33,2.609517403,1.57685351,4.097815493,14.6069356,77.89325731,25.97964641,2.609517403,1.57685351,4.097815493,AIZR
132,46.4,105.6,21,-0.039876557,4.679523101,12.76620188,17.7326216,80.36539876,16.2175286,-0.039876557,4.679523101,12.76620188,SIAVL
133,34.88,105.92,9,4.24010743,23.81787063,12.74393702,27.66126016,81.39396717,19.74908266,4.24010743,23.81787063,12.74393702,FLPL
134,46.08,106.56,30,0.137438145,4.556491919,1.316695768,13.21823084,80.34238917,19.33313345,0.137438145,4.556491919,1.316695768,RIMR
135,41.28,107.52,30,-0.149438908,0.641963871,1.338165456,14.79735966,80.99093065,22.44379372,-0.149438908,0.641963871,1.338165456,I5
136,44.48,110.72,30,-0.159513607,2.398289244,-0.105472245,13.84591939,83.55658517,20.64436902,-0.159513607,2.398289244,-0.105472245,AIYR
137,48.32,112,24,2.216604143,3.386590622,0.675785833,15.73218658,85.14721535,16.40601833,2.216604143,3.386590622,0.675785833,AIAL
138,35.84,113.28,10.5,8.438738224,2.988396888,12.79959917,26.77079762,87.0327256,20.14053874,8.438738224,2.988396888,12.79959917,ADAL
139,33.92,114.88,10.5,16.31488601,2.223319749,1.206763016,27.43453138,88.24151377,21.47167998,16.31488601,2.223319749,1.206763016,ADEL
140,50.24,116.8,21,-0.172106981,2.032879267,-0.178031838,16.78507514,89.19038058,14.58405421,-0.172106981,2.032879267,-0.178031838,AIYL
141,35.84,117.12,33,0.331627967,6.635497876,-0.217194138,15.26384604,88.11628449,27.52541949,0.331627967,6.635497876,-0.217194138,AQR
142,38.08,120.96,22.5,10.34562687,22.14663569,1.839124834,20.0572411,92.05482887,23.06188598,10.34562687,22.14663569,1.839124834,FLPR
143,44.48,123.2,18,12.3091857,2.165856083,3.152354062,20.36625837,94.32117911,17.74371899,12.3091857,2.165856083,3.152354062,AIML
144,35.52,123.84,33,0.17975188,5.891048719,-0.024364536,15.54472925,93.35608081,28.20833479,0.17975188,5.891048719,-0.024364536,RMGR
145,50.24,123.84,19.5,-0.043906437,1.073309721,1.849263298,17.74469858,94.81437279,14.61299158,-0.043906437,1.073309721,1.849263298,AVFL
146,37.12,126.72,10.5,15.16687406,9.635027554,12.79701486,26.71104374,97.55270319,20.28954012,15.16687406,9.635027554,12.79701486,RIGR
147,48.32,127.68,21,-0.172610716,0.106741395,-0.107062592,17.69364691,97.6443729,16.57820508,-0.172610716,0.106741395,-0.107062592,AVFR
148,51.84,128.64,19.5,11.96186045,2.021460205,2.875633644,17.35340535,98.59554631,13.94190325,11.96186045,2.021460205,2.875633644,AIMR
149,44.48,128.96,18,-0.176136861,0.949541826,11.50942998,20.51822679,98.81820237,18.15524221,-0.176136861,0.949541826,11.50942998,AVKL
150,37.44,131.52,10.5,4.447898097,11.71882215,8.02020815,26.73409737,101.3069534,20.42967128,4.447898097,11.71882215,8.02020815,AVG
151,51.52,131.84,24,-0.106873305,3.220830048,-0.216597758,15.21976619,100.7042704,15.79543852,-0.106873305,3.220830048,-0.216597758,RIS
152,49.6,133.12,22.5,0.818235927,3.50078124,-0.211429129,16.64894151,101.7908544,16.62968189,0.818235927,3.50078124,-0.211429129,VB2
153,49.6,136,22.5,16.29750715,2.713971048,1.558229754,16.72492572,104.039366,16.8354435,16.29750715,2.713971048,1.558229754,VA1
154,49.28,141.12,28.5,-0.142134752,0.216880088,-0.181808912,13.86805845,107.5194675,19.30018864,-0.142134752,0.216880088,-0.181808912,RIFR
155,48.64,143.68,25.5,-0.175381258,1.575011725,5.882980262,15.69054192,109.7599437,18.94062667,-0.175381258,1.575011725,5.882980262,AVKR
