,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
48,54.64623389,12.25904106,19.5,3.279376762,2.307131418,1.588072534,24.63205219,46.84805842,16.72692537,3.279376762,2.307131418,1.588072534,BAGL
49,55.47735532,30.12815177,18,2.38948098,2.278431309,14.96790637,15.89906984,47.24310289,24.05315167,2.38948098,2.278431309,14.96790637,RMER
50,57.34737853,14.75240535,23.25,18.7764947,12.83521474,14.96790637,21.0316968,51.35484356,13.45030781,18.7764947,12.83521474,14.96790637,CEPVL
51,57.55515889,12.67460178,21,12.55674955,26.65497987,1.501539989,23.57648171,50.22423106,15.35098974,12.55674955,26.65497987,1.501539989,OLQVL
52,57.9707196,27.63478748,23.25,0.014789902,0.518452273,14.96790637,14.05968742,52.26253944,17.51442872,0.014789902,0.518452273,14.96790637,SIADR
53,58.17849996,23.89474106,9.75,0.201832544,0.15374011,5.827703275,24.55056333,44.8231762,31.57856943,0.201832544,0.15374011,5.827703275,RMED
54,59.84074282,25.34920355,24.75,0.22261506,0.690652931,14.96790637,14.43189146,54.65864813,15.22849325,0.22261506,0.690652931,14.96790637,SIADL
55,63.16522853,21.60915713,25.5,0.229542565,-0.119573243,3.331250941,16.11807176,57.86078538,13.42634193,0.229542565,-0.119573243,3.331250941,RMEV
56,63.7885696,22.44027856,10.5,0.084064954,-0.097937775,-0.227718974,25.08143429,50.07765391,30.63600209,0.084064954,-0.097937775,-0.227718974,RID
57,63.99634996,14.75240535,15,2.626170743,6.904005913,14.25128698,26.44653435,52.54474372,23.17447133,2.626170743,6.904005913,14.25128698,SAAVL
58,64.20413031,29.50481069,15.75,2.500898356,5.363913872,14.96257058,17.9738958,53.56159985,26.95079813,2.500898356,5.363913872,14.96257058,SAAVR
59,65.03525174,9.973457136,18.75,18.7764947,8.663543408,5.527275269,26.73279335,55.39967863,17.52013228,18.7764947,8.663543408,5.527275269,RMDVL
60,65.2430321,16.62242856,13.5,8.539951078,24.91487014,1.853469939,26.41700551,52.84701953,25.52909708,8.539951078,24.91487014,1.853469939,URXL
61,65.65859281,27.21922677,12.75,7.899734133,22.76192038,0.828998838,21.14788044,53.09172368,29.71149008,7.899734133,22.76192038,0.828998838,URXR
62,65.86637317,34.07597855,18.75,18.7764947,9.565168393,7.09251678,13.67580627,56.80653114,25.10262622,18.7764947,9.565168393,7.09251678,RMDVR
63,66.07415353,14.33684463,12.75,18.7764947,7.57603002,11.33075558,28.15889539,53.08742113,25.71353925,18.7764947,7.57603002,11.33075558,CEPDL
64,66.28193388,31.58261426,16.5,18.49621939,10.66416182,2.936866686,16.45405077,55.84480183,26.8867222,18.49621939,10.66416182,2.936866686,SMDVR
65,66.48971424,30.12815177,13.5,18.7764947,7.632547159,10.51159628,19.12991177,54.31444462,29.82764998,18.7764947,7.632547159,10.51159628,CEPDR
66,66.48971424,12.46682142,18,18.7764947,21.5931636,14.96790637,25.90301411,56.31776425,19.23720609,18.7764947,21.5931636,14.96790637,AVAL
67,66.48971424,20.7780357,10.5,-0.093741014,-0.14120871,14.96790637,26.08548268,52.37929464,30.28876444,-0.093741014,-0.14120871,14.96790637,ALA
68,66.90527495,14.75240535,16.5,9.384240783,1.254058162,1.985704659,25.61662234,55.90912087,21.66871573,9.384240783,1.254058162,1.985704659,RIAL
69,67.32083567,29.50481069,15.75,8.679078476,1.403740273,5.858790034,18.09091252,56.27177983,27.14930837,8.679078476,1.403740273,5.858790034,RIAR
70,67.94417674,19.73913392,24,2.895766157,8.761123781,14.8720942,18.25208815,61.12843918,14.83756628,2.895766157,8.761123781,14.8720942,SAADL
71,67.94417674,14.12906428,19.5,18.7764947,17.29079639,8.154802371,24.1158604,58.46457267,18.15809223,18.7764947,17.29079639,8.154802371,AVEL
72,68.35973745,28.25812855,22.5,1.078739253,0.148883168,-0.134922679,14.58081926,60.89672801,19.21637538,1.078739253,0.148883168,-0.134922679,SIBVR
73,68.77529817,33.45263748,19.5,18.7764947,22.09828553,14.96790637,13.65394578,59.73577716,24.24765659,18.7764947,22.09828553,14.96790637,AVAR
74,68.77529817,31.58261426,18,3.472769617,1.047858912,14.96790637,15.60853653,58.84782165,25.35449857,3.472769617,1.047858912,14.96790637,AFDR
75,69.19085888,11.63569999,14.25,17.71456587,8.773486905,1.998928131,28.80356459,56.55580633,23.37718791,17.71456587,8.773486905,1.998928131,SMDVL
76,69.39863924,12.25904106,18,1.999808808,1.717675319,14.96790637,26.12505896,58.84136782,19.35757233,1.999808808,1.717675319,14.96790637,AFDL
77,69.39863924,15.16796606,16.5,1.372869581,0.941889276,-0.088524531,25.48457725,58.08906034,21.95734389,1.372869581,0.941889276,-0.088524531,ADFL
78,69.81419995,22.44027856,24,2.799069729,10.98207073,14.43896749,16.8555181,62.83121779,15.80050219,2.799069729,10.98207073,14.43896749,RIH
79,70.22976067,33.03707676,21,18.56116475,8.448954896,14.96790637,12.99508445,61.82360818,22.51944292,18.56116475,8.448954896,14.96790637,RMDR
80,70.22976067,11.01235892,21,18.7764947,11.13616824,14.96790637,24.95498361,61.19844773,15.63898487,18.7764947,11.13616824,14.96790637,RMDL
81,70.22976067,28.67368927,14.25,0.826173957,3.962465438,-0.006631801,19.59057269,57.94281434,28.76597649,0.826173957,3.962465438,-0.006631801,ASKR
82,70.43754102,30.12815177,20.25,18.7764947,28.59952269,6.395616603,15.05205869,61.50428056,22.4694531,18.7764947,28.59952269,6.395616603,AVER
83,70.64532138,13.29794285,19.5,0.830503648,0.550243164,1.29762013,24.66859185,60.78980436,18.07049452,0.830503648,0.550243164,1.29762013,SIBDL
84,70.64532138,14.9601857,14.25,1.888391432,7.25061493,0.487508472,27.05290459,57.91492083,24.50838573,1.888391432,7.25061493,0.487508472,ASKL
85,71.26866245,33.03707676,18,0.29131282,0.279579052,0.982576707,14.91234525,61.05724982,25.96767664,0.29131282,0.279579052,0.982576707,ADFR
86,71.47644281,15.58352678,22.5,18.7764947,7.462112662,2.155985861,21.58041947,63.24714584,15.45537674,18.7764947,7.462112662,2.155985861,RMDDL
87,72.09978388,28.0503482,23.25,1.6932667,5.020837176,4.079189081,14.36450476,64.56048417,18.54416178,1.6932667,5.020837176,4.079189081,SAADR
88,72.30756424,13.92128392,18,2.408531619,11.24478712,0.644334211,25.33164066,61.41805106,20.06212841,2.408531619,11.24478712,0.644334211,AWAL
89,72.30756424,10.38901785,18,9.434753843,20.34316344,14.96790637,27.2497377,61.31778948,18.95865872,9.434753843,20.34316344,14.96790637,AWBL
90,72.51534459,30.54371248,17.25,1.747532158,13.20919925,0.576592915,16.78266659,61.65311101,26.11367686,1.747532158,13.20919925,0.576592915,AWAR
91,72.51534459,24.93364284,23.25,2.60885198,2.625040326,14.96790637,16.07254555,64.8333754,17.59698009,2.60885198,2.625040326,14.96790637,RMFR
92,73.13868566,13.29794285,20.25,12.10559577,3.776135495,1.846510216,24.29264142,63.37538626,17.3837868,12.10559577,3.776135495,1.846510216,AIBL
93,73.96980709,8.103433923,19.5,6.21057743,6.075676593,5.122915413,27.61414062,63.5332195,16.65948923,6.21057743,6.075676593,5.122915413,AWCL
94,73.96980709,16.4146482,24,0.532909567,0.254411264,-0.223079159,20.28358828,66.27375663,14.18279304,0.532909567,0.254411264,-0.223079159,SIBVL
95,73.96980709,33.45263748,18.75,2.6622515,9.009710885,1.253541889,14.31853746,63.83530587,25.4240229,2.6622515,9.009710885,1.253541889,ASHR
96,73.96980709,35.7382214,20.25,4.684794394,4.674228159,8.551738524,12.13828823,64.73505685,24.44700088,4.684794394,4.674228159,8.551738524,AWCR
97,74.17758745,19.3235732,23.25,2.60885198,4.467587369,14.96790637,19.18134388,66.11956574,15.95028271,2.60885198,4.467587369,14.96790637,RMFL
98,74.17758745,33.66041783,22.5,0.950580406,0.21423111,0.373601019,11.8656903,66.10907188,21.27458735,0.950580406,0.21423111,0.373601019,SIBDR
99,74.38536781,34.07597855,15.75,7.633602472,9.007503184,11.33353947,15.8739072,62.54460473,29.02728451,7.633602472,9.007503184,11.33353947,AWBR
100,74.38536781,30.95927319,21.75,12.76168825,2.033376526,1.289732445,13.80983531,65.795642,21.28950752,12.76168825,2.033376526,1.289732445,AIBR
101,74.38536781,27.42700712,22.5,5.545536924,0.961317043,0.654773794,15.25836854,66.11281834,19.34052192,5.545536924,0.961317043,0.654773794,SMDDR
102,74.80092852,28.88146962,13.5,0.640863191,2.647558873,-0.052797958,20.11893179,61.5062048,29.96755073,0.640863191,2.647558873,-0.052797958,ADLR
103,74.80092852,14.75240535,14.25,1.121747515,3.090865183,0.095444124,27.32175613,61.5225964,24.70815607,1.121747515,3.090865183,0.095444124,ADLL
104,75.21648923,16.62242856,22.5,0.587175025,1.064637438,0.104259772,21.15669335,66.52885052,16.01813894,0.587175025,1.064637438,0.104259772,RIR
105,75.83983031,31.16705355,16.5,3.260326122,14.15674441,8.83662315,17.03856052,64.14422495,27.36566698,3.260326122,14.15674441,8.83662315,ASGR
106,76.04761066,23.6869607,24,0.200966606,0.294591418,0.902307912,16.41257612,68.28696419,16.58698256,0.200966606,0.294591418,0.902307912,RMHR
107,76.04761066,15.79130713,24.75,0.544166763,0.219088052,0.240438336,20.23052334,68.48028799,13.27488735,0.544166763,0.219088052,0.240438336,RMHL
108,76.46317138,11.42791964,19.5,3.101282147,7.474034246,1.311075593,25.9024862,65.79572733,17.85685713,3.101282147,7.474034246,1.311075593,ASHL
109,76.46317138,12.25904106,17.25,4.607148606,15.90215262,10.14969073,26.85986067,64.56700452,20.65304479,4.607148606,15.90215262,10.14969073,ASGL
110,76.67095173,9.142335708,17.25,1.143395969,2.899678299,14.96790637,28.56010034,64.65921709,19.69262908,1.143395969,2.899678299,14.96790637,ASEL
111,77.08651245,33.24485712,15,-0.068917454,0.063224379,-0.011039625,16.89620245,64.4523985,29.78520271,-0.068917454,0.063224379,-0.011039625,AVBR
112,77.70985352,34.69931962,18,0.588906901,1.665132041,12.50138084,14.25154591,66.70547037,26.89721099,0.588906901,1.665132041,12.50138084,ASER
113,77.91763388,35.53044105,15,0.181338674,-0.055549921,14.96790637,15.6862853,65.23998831,30.55214857,0.181338674,-0.055549921,14.96790637,AVHR
114,77.91763388,9.557896422,15,0.200389314,0.282669833,14.30278892,29.78993998,64.5027708,22.43840086,0.200389314,0.282669833,14.30278892,AVHL
115,78.12541423,30.75149284,20.25,3.003142489,1.142790044,0.449925972,15.00221223,68.2070844,23.15384164,3.003142489,1.142790044,0.449925972,RIBR
116,78.33319459,25.55698391,23.25,3.39945352,10.23542634,14.96790637,15.95248905,69.91007125,18.16226248,3.39945352,10.23542634,14.96790637,SMBDR
117,78.54097495,31.16705355,15,0.885346398,1.281433651,0.214919354,18.07910263,65.65817176,29.228741,0.885346398,1.281433651,0.214919354,ASIR
118,78.7487553,7.480092852,20.25,9.137159762,2.354376214,2.445278312,27.66249016,68.08857351,15.92362575,9.137159762,2.354376214,2.445278312,AUAL
119,78.95653566,12.05126071,23.25,4.569335973,13.95937596,14.96790637,23.30979283,70.06875414,13.98281572,4.569335973,13.95937596,14.96790637,SMBVL
120,78.95653566,29.50481069,12,4.103749889,5.055277308,14.96790637,20.87559398,64.30259548,32.11799282,4.103749889,5.055277308,14.96790637,RIVR
121,79.37209637,31.37483391,23.25,18.7764947,8.161953798,7.437023027,12.83227598,70.9786013,20.04591205,18.7764947,8.161953798,7.437023027,RMDDR
122,79.37209637,12.05126071,15,0.342114526,0.957784722,-0.118219346,28.49059693,65.83829433,23.30995876,0.342114526,0.957784722,-0.118219346,ASIL
123,79.57987673,17.45354999,24,2.435952995,10.92643667,14.96790637,19.93007219,71.1815693,14.86466139,2.435952995,10.92643667,14.96790637,SMBDL
124,79.99543745,28.0503482,23.25,5.092939913,11.82232164,14.96790637,14.66094712,71.42627345,19.04705439,5.092939913,11.82232164,14.96790637,SMBVR
125,80.2032178,37.81602497,21.75,13.47060296,2.241783476,2.219319333,10.30490169,71.04927006,23.80208936,13.47060296,2.241783476,2.219319333,AUAR
126,80.2032178,12.25904106,12.75,0.860522837,0.71582072,0.467325278,29.81766357,65.31459297,25.96435253,0.860522837,0.71582072,0.467325278,RIVL
127,80.41099816,35.32266069,22.5,0.627585472,2.263860484,-0.148842123,11.19708985,71.57661376,22.19088769,0.627585472,2.263860484,-0.148842123,ASJR
128,80.41099816,11.22013928,19.5,1.189867984,0.294591418,0.337642455,26.16353662,69.22272423,18.04339346,1.189867984,0.294591418,0.337642455,RIBL
129,80.61877852,34.28375891,15.75,15.16408935,7.143320674,14.72292415,15.99511141,67.97086244,29.48921498,15.16408935,7.143320674,14.72292415,AVJR
130,80.82655887,34.28375891,18,18.7764947,28.59952269,3.105523953,14.5942211,69.40385487,26.96590127,18.7764947,28.59952269,3.105523953,AVDR
131,81.24211959,7.687873209,18,18.7764947,28.59952269,1.450270035,29.05196572,69.01030147,18.68389165,18.7764947,28.59952269,1.450270035,AVDL
132,81.6576803,7.480092852,15,6.891493469,4.758562327,13.11963616,31.05865242,67.69600937,22.02751334,6.891493469,4.758562327,13.11963616,AVJL
133,81.6576803,9.557896422,21,0.585443148,2.112853752,0.991856337,26.17384959,71.09449014,15.91248588,0.585443148,2.112853752,0.991856337,ASJL
134,81.86546066,32.62151605,21.75,14.83272368,14.76297903,2.943130436,13.18804154,72.34725588,22.28521195,14.83272368,14.76297903,2.943130436,RIMR
135,82.07324102,10.38901785,24,0.624699012,0.693743713,14.96790637,23.85987964,73.14919012,12.8165302,0.624699012,0.693743713,14.96790637,SIAVL
136,82.28102137,21.40137677,25.5,0.31324992,0.530373857,14.96790637,16.94860356,74.47732485,14.57896143,0.31324992,0.530373857,14.96790637,SIAVR
137,82.28102137,13.92128392,26.25,4.33553267,3.369477018,4.441558614,20.5408923,74.68244413,11.39668618,4.33553267,3.369477018,4.441558614,AVL
138,82.90436244,18.28467142,21.75,0.821266974,0.231892716,-0.053029948,21.0122645,72.84370514,17.8725933,0.821266974,0.231892716,-0.053029948,M2L
139,83.1121428,27.63478748,18,0.646347466,0.062782839,-0.039574486,18.29056896,71.2025925,25.03435603,0.646347466,0.062782839,-0.039574486,M2R
140,83.31992316,9.350116065,16.5,0.330280038,0.620006508,0.890012403,29.16647059,70.0293942,21.02654348,0.330280038,0.620006508,0.890012403,AVBL
141,83.31992316,29.50481069,24.75,0.298240326,0.022161145,-0.096180226,13.05683268,75.19329212,18.0221367,0.298240326,0.022161145,-0.096180226,AIAL
142,83.31992316,32.41373569,25.5,0.434192617,0.295474498,-0.045374254,11.00765955,75.6932984,18.08536053,0.434192617,0.295474498,-0.045374254,AIAR
143,83.52770351,34.28375891,16.5,2.452983112,10.95292908,1.148682076,15.63476321,70.91780167,28.8289753,2.452983112,10.95292908,1.148682076,AINR
144,83.94326423,20.57025534,12.75,0.492210473,-0.090873133,-0.227950965,25.44491414,68.80271855,28.79896409,0.492210473,-0.090873133,-0.227950965,I4
145,84.15104459,25.1414232,26.25,18.7764947,8.711671284,14.96790637,14.51832351,76.62703008,15.02093133,18.7764947,8.711671284,14.96790637,AIML
146,84.77438566,8.934555351,20.25,18.7764947,24.28523389,3.083020851,27.09891783,73.36953898,16.76178209,18.7764947,24.28523389,3.083020851,RIML
147,85.81328744,13.29794285,27.75,1.885216325,3.273221265,-0.101979994,20.07287135,78.57116406,9.735902689,1.885216325,3.273221265,-0.101979994,AIYL
148,86.0210678,29.29703034,25.5,0.209625987,2.817993371,0.132794633,12.80151261,77.95365495,17.28375302,0.209625987,2.817993371,0.132794633,AIYR
149,86.0210678,34.07597855,21,3.220781613,3.364178536,14.96790637,13.02382298,75.58467545,23.84977805,3.220781613,3.364178536,14.96790637,RICR
150,86.64440887,26.80366605,25.5,1.428289623,3.427760317,1.37626499,14.1788668,78.42491807,16.54453529,1.428289623,3.427760317,1.37626499,I5
151,87.26774994,26.38810534,8.25,0.84493595,0.24204814,14.96790637,25.22789617,69.35408639,35.90128328,0.84493595,0.24204814,14.96790637,M1
152,87.4755303,7.480092852,16.5,1.830662221,6.309692872,2.987440667,30.33795602,73.58988784,20.70703397,1.830662221,6.309692872,2.987440667,AINL
153,88.30665173,7.687873209,18.75,11.64664855,3.285142849,13.1036288,28.84763982,75.57081401,18.28833229,11.64664855,3.285142849,13.1036288,AIZL
154,88.51443208,28.88146962,27,18.7764947,26.16884417,1.927242993,12.18165685,80.9448793,15.62170943,18.7764947,26.16884417,1.927242993,DB2
155,88.72221244,8.518994637,21,5.233799187,3.64279037,14.96790637,27.00323368,77.20807607,16.03789252,5.233799187,3.64279037,14.96790637,RICL
156,88.72221244,31.79039462,25.5,5.6130801,24.08212542,0.018423199,11.54897625,80.37325048,18.23471501,5.6130801,24.08212542,0.018423199,SABVR
157,88.72221244,15.16796606,13.5,0.466520975,1.874863612,0.962161522,28.08833615,73.22242453,26.57017102,0.466520975,1.874863612,0.962161522,I6
158,88.72221244,35.32266069,20.25,15.0728772,3.323998382,13.7223481,12.91782586,77.55144662,25.25679606,15.0728772,3.323998382,13.7223481,AIZR
159,91.42335708,30.95927319,26.25,15.80257442,3.803952524,11.11523618,11.63214388,83.11592009,17.30160138,15.80257442,3.803952524,11.11523618,AIMR
160,99.31901065,11.42791964,13.5,0.619214737,0.378925586,-0.228646937,30.51711928,82.33087715,26.07672618,0.619214737,0.378925586,-0.228646937,M5
161,100.1501321,28.88146962,26.25,0.990124915,3.840600357,14.31137258,13.08808308,90.64544664,17.20833024,0.990124915,3.840600357,14.31137258,AVKR
162,100.3579124,35.7382214,19.5,4.711061185,19.35985353,6.69024484,13.59859362,87.26380944,26.97323683,4.711061185,19.35985353,6.69024484,FLPR
163,105.9679821,20.36247499,27.75,16.79869195,5.488869734,6.817375765,16.99338542,96.29751777,13.22654163,16.79869195,5.488869734,6.817375765,VB2
164,111.5780517,6.856751781,21.75,6.390403921,28.19286421,10.80993637,28.2944264,97.45298526,16.12883853,6.390403921,28.19286421,10.80993637,FLPL
165,113.0325142,11.01235892,24,1.447340263,3.188004016,14.96790637,24.68375804,100.0880045,14.98312855,1.447340263,3.188004016,14.96790637,AVKL
166,113.2402946,34.28375891,20.25,18.7764947,3.619830282,3.916795564,14.40250359,98.84204043,26.49386005,18.7764947,3.619830282,3.916795564,ADER
167,115.3180981,20.7780357,24.75,0.367804024,1.740193866,5.177201245,18.99703234,102.7701015,17.33395595,0.367804024,1.740193866,5.177201245,AVFL
168,115.9414392,33.03707676,21.75,18.7764947,28.59952269,2.579368958,14.2417659,101.9903525,24.58541055,18.7764947,28.59952269,2.579368958,AQR
169,116.1492196,23.47918034,24.75,4.531234694,24.85261298,-0.111259624,17.56145671,103.5694868,18.23072178,4.531234694,24.85261298,-0.111259624,SABVL
170,117.3959017,34.28375891,19.5,5.977640065,4.88572589,12.89344519,15.0280897,102.0381758,27.60405628,5.977640065,4.88572589,12.89344519,ADAR
171,117.3959017,6.856751781,21,18.7764947,3.903740598,10.77722568,28.98242143,102.09455,17.34490689,18.7764947,3.903740598,10.77722568,ADEL
172,118.6425838,23.27139998,24,0.609978063,2.374245521,0.148570003,18.23746313,105.3142951,19.1701359,0.609978063,2.374245521,0.148570003,RIFL
173,120.0970463,33.03707676,20.25,0.157958344,0.779402501,0.293100233,15.33691581,104.7690499,26.54112269,0.157958344,0.779402501,0.293100233,RMGR
174,121.5515088,25.1414232,24.75,0.889387442,3.02242646,0.04394218,16.86165179,108.314314,19.09408605,0.889387442,3.02242646,0.04394218,RIFR
175,122.1748499,7.895653566,19.5,13.86085242,9.234896361,14.96001869,29.53682849,105.4447721,19.66487099,13.86085242,9.234896361,14.96001869,ADAL
176,123.6293124,23.47918034,24.75,18.7764947,7.068700389,6.33181915,17.84229684,110.0739187,18.70714636,18.7764947,7.068700389,6.33181915,VB1
177,124.8759946,26.80366605,24.75,7.49332049,1.027989606,0.493540231,16.08383573,111.2523546,19.82511016,7.49332049,1.027989606,0.493540231,RIS
178,127.1615785,8.518994637,19.5,0.286117191,2.393231747,1.132210733,29.38556754,109.7987533,20.17721732,0.286117191,2.393231747,1.132210733,RMGL
179,127.1615785,24.93364284,24.75,18.7764947,3.164602388,14.96790637,17.18511113,113.1867402,19.3864945,18.7764947,3.164602388,14.96790637,RIGR
