,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
29,37.98466131,23.03987653,9.75,20.69592039,3.127000433,0.593397081,20.12425377,38.95356489,26.84222992,20.69592039,3.127000433,0.593397081,IL1DR
30,38.19222776,25.73824045,15,7.325179595,0.842780463,1.448414421,15.31050079,42.11099481,21.22999491,7.325179595,0.842780463,1.448414421,IL1R
31,38.39979422,28.22903791,15,0.633606817,2.32826722,1.382122754,13.87626419,42.64901116,21.91293917,0.633606817,2.32826722,1.382122754,URBR
32,38.60736067,11.00102213,15.75,11.26098726,1.835721959,3.378130975,23.46825274,40.77595741,16.37455081,11.26098726,1.835721959,3.378130975,IL1L
33,38.60736067,13.9069525,18.75,0.309810777,0.334533256,15.63942802,19.91270527,42.66588164,13.52846168,0.309810777,0.334533256,15.63942802,URAVL
34,39.23006004,16.60531642,19.5,0.682589715,3.941435592,0.335488625,17.9266971,43.97663404,13.3834374,0.682589715,3.941435592,0.335488625,
35,39.23006004,12.66155377,10.5,6.83725904,6.944226206,15.3667612,25.81113061,38.98017787,23.2082595,6.83725904,6.944226206,15.3667612,URYDL
36,39.85275941,11.62372149,16.5,7.998217336,9.647440215,15.63942802,22.74395255,42.35412585,15.70524991,7.998217336,9.647440215,15.63942802,URYVL
37,40.06032586,25.94580691,13.5,1.292013303,0.569236031,2.21633322,16.27670551,43.08071678,23.2058217,1.292013303,0.569236031,2.21633322,RIPR
38,40.26789232,26.56850627,16.5,5.93202964,8.943331888,15.63942802,14.06913033,44.83534085,19.75612213,5.93202964,8.943331888,15.63942802,URYVR
39,40.68302523,14.52965187,8.25,9.561853223,22.64286678,0.607913504,26.24041646,39.44063547,26.51548927,9.561853223,22.64286678,0.607913504,OLQDL
40,40.68302523,11.83128795,13.5,1.3072807,0.269659425,0.776787897,24.55441855,41.65020421,19.43718976,1.3072807,0.269659425,0.776787897,RIPL
41,41.92842396,9.340490486,15,0.264644729,1.722502662,0.75985207,25.17909517,43.15927302,17.02152909,0.264644729,1.722502662,0.75985207,URBL
42,42.13599041,13.69938605,17.25,7.272379848,26.71586899,0.841627922,21.25964637,45.0708206,15.48600076,7.272379848,26.71586899,0.841627922,OLQVL
43,42.34355687,24.49284172,17.25,0.136144139,0.400646714,15.63942802,14.98678559,46.7798222,18.40643144,0.136144139,0.400646714,15.63942802,URAVR
44,42.96625623,27.60633855,12.75,2.023576065,2.814614344,15.63942802,16.01739698,45.55898492,24.7243979,2.023576065,2.814614344,15.63942802,RMER
45,43.79652206,26.36093982,16.5,16.28141623,22.79120885,1.057922631,14.48505693,47.9803195,19.89905651,16.28141623,22.79120885,1.057922631,OLQVR
46,43.79652206,19.9263797,5.25,-0.134216012,-0.111732585,8.130808006,25.21759945,41.52250821,31.77453972,-0.134216012,-0.111732585,8.130808006,RMED
47,43.79652206,15.7750506,18.75,0.797095191,1.434082702,15.63942802,19.25778099,47.59737286,14.32435428,0.797095191,1.434082702,15.63942802,RMEV
48,44.21165497,11.00102213,16.5,7.708136798,3.392280682,4.080241989,23.47121294,46.18743836,15.78310328,7.708136798,3.392280682,4.080241989,BAGL
49,44.21165497,24.28527526,7.5,6.961306639,19.02604742,0.426458212,21.31550129,43.62077657,30.25070971,6.961306639,19.02604742,0.426458212,OLQDR
50,44.41922142,10.79345567,14.25,7.112708324,4.736863132,15.63942802,25.00605095,45.23482497,18.46077148,7.112708324,4.736863132,15.63942802,RMEL
51,45.66462015,29.6820031,15.75,8.229136713,2.536937821,1.867939058,13.17127033,49.75918078,21.80663836,8.229136713,2.536937821,1.867939058,BAGR
52,46.91001888,25.11554108,18.75,20.69592039,10.1730422,15.63942802,14.07458849,51.71554298,17.0170014,20.69592039,10.1730422,15.63942802,CEPVR
53,47.53271825,13.69938605,19.5,20.69592039,11.48002263,15.63942802,20.31424142,51.03562047,13.0682502,20.69592039,11.48002263,15.63942802,CEPVL
54,48.98568344,18.26584806,20.25,3.650189963,7.981381077,12.39815261,17.30894539,53.35672767,13.47345367,3.650189963,7.981381077,12.39815261,RIH
55,50.64621508,7.887525299,15,20.69592039,5.827735187,1.495834737,26.75458155,50.79662343,17.12129867,20.69592039,5.827735187,1.495834737,RMDVL
56,50.85378153,23.6625759,19.5,0.134871856,0.06760017,3.011833224,14.78550275,55.42833526,15.94040713,0.134871856,0.06760017,3.011833224,
57,52.09918027,20.75664552,6,0.338437146,-0.185697016,-0.202586804,24.96225563,49.47845785,31.55891907,0.338437146,-0.185697016,-0.202586804,RID
58,52.92944609,20.13394616,19.5,-0.081416265,0.387010813,-0.199199638,17.01542449,56.79787435,15.10645866,-0.081416265,0.387010813,-0.199199638,
59,53.55214545,27.19120564,9,20.69592039,6.725638586,13.01993942,19.47174741,53.17309628,29.74564995,20.69592039,6.725638586,13.01993942,CEPDR
60,53.55214545,32.79549993,14.25,20.69592039,7.339254117,3.569263884,12.94712533,56.55365025,24.90483686,20.69592039,7.339254117,3.569263884,RMDVR
61,53.75971191,11.41615504,12,3.168630823,8.252859463,12.9976809,26.82045498,52.61502449,21.87691468,3.168630823,8.252859463,12.9976809,SAAVL
62,54.17484482,29.6820031,12,18.22292018,9.532154873,2.613115461,16.21018309,55.56463359,26.82278147,18.22292018,9.532154873,2.613115461,SMDVR
63,54.38241127,12.24642086,9,20.69592039,7.451233786,12.92606655,28.25067351,51.81220596,25.76496769,20.69592039,7.451233786,12.92606655,CEPDL
64,54.79754418,27.813905,12,5.235454662,9.713966882,15.63942802,17.35092547,55.86132425,26.354442,5.235454662,9.713966882,15.63942802,SAAVR
65,55.42024355,21.7944778,6,-0.130399163,-0.084873992,8.628721329,24.63503795,52.61236351,32.02577809,-0.130399163,-0.084873992,8.628721329,ALA
66,55.42024355,8.30265821,14.25,20.63644116,12.22834433,15.63942802,27.37722246,54.77973082,18.40953684,20.63644116,12.22834433,15.63942802,AVAL
67,55.62781,26.36093982,20.25,0.895697129,1.083268166,15.63942802,13.14650751,60.47350329,16.02934937,0.895697129,1.083268166,15.63942802,SIADR
68,55.83537646,25.94580691,9.75,10.57077369,26.71586899,0.973727375,19.9228909,55.42139693,28.63140623,10.57077369,26.71586899,0.973727375,URXR
69,55.83537646,13.69938605,9,8.48550175,26.36918655,0.80969179,27.52536881,53.32417385,26.23841609,8.48550175,26.36918655,0.80969179,URXL
70,55.83537646,32.17280056,14.25,20.69592039,18.3628468,15.63942802,13.50087925,58.51975496,24.86570697,20.69592039,18.3628468,15.63942802,AVAR
71,56.25050937,26.15337336,16.5,1.152698308,0.090326671,0.394038199,15.64706131,59.15429176,20.54501892,1.152698308,0.090326671,0.394038199,SIBDR
72,56.66564228,10.17075631,12,18.15930603,9.958173467,5.604466449,27.78915766,55.05346764,21.70506828,18.15930603,9.958173467,5.604466449,SMDVL
73,56.66564228,9.755623396,17.25,20.69592039,7.766925548,7.603861835,24.7725381,57.58505732,15.24207754,20.69592039,7.766925548,7.603861835,RMDL
74,56.87320874,20.96421198,21,0.720122066,1.62581173,6.178832936,15.93020985,61.20270742,13.73787081,0.720122066,1.62581173,6.178832936,SIADL
75,56.87320874,11.20858858,15,20.69592039,24.73990302,8.033547969,25.33965127,56.86664097,18.36724303,20.69592039,24.73990302,8.033547969,AVEL
76,57.08077519,28.64417082,12,9.26986426,2.668751528,4.047338095,17.05792016,58.03235137,26.70687223,9.26986426,2.668751528,4.047338095,RIAR
77,57.08077519,28.64417082,14.25,20.69592039,26.71586899,9.244701564,15.6613984,59.14241092,23.98496519,20.69592039,26.71586899,9.244701564,AVER
78,57.28834165,31.13496829,16.5,20.69592039,10.55112854,14.58045494,12.83064004,60.79048682,21.94600241,20.69592039,10.55112854,14.58045494,RMDR
79,57.70347456,12.0388544,12,6.456210262,1.265906594,5.092520582,26.78722045,56.25054323,22.26699436,6.456210262,1.265906594,5.092520582,RIAL
80,58.32617392,31.5501012,13.5,1.171782554,0.646506135,12.71509452,14.53749107,60.30256059,25.74557775,1.171782554,0.646506135,12.71509452,AFDR
81,58.53374038,19.51124679,19.5,20.69592039,12.72047638,4.492992295,17.84678875,61.75151156,15.25450199,20.69592039,12.72047638,4.492992295,SMDDL
82,59.15643974,7.887525299,14.25,1.002568906,1.130787214,15.63942802,27.9314653,58.08215562,18.50823239,1.002568906,1.130787214,15.63942802,AFDL
83,59.57157265,25.94580691,15.75,0.244924341,0.027105677,1.611482244,16.51114451,61.74252979,21.58355733,0.244924341,0.027105677,1.611482244,RIR
84,59.98670556,14.94478478,18,1.263386934,0.653943899,0.06596703,21.56050108,61.67447545,15.92037743,1.263386934,0.653943899,0.06596703,SIBDL
85,60.19427202,9.548056941,12,0.347979269,0.015535822,0.488878832,28.44701546,58.13989704,21.73612835,0.347979269,0.015535822,0.488878832,ADFL
86,60.19427202,22.20961071,19.5,4.728449861,11.36969579,15.63942802,16.41304107,63.62584802,16.07527169,4.728449861,11.36969579,15.63942802,SAADL
87,60.40183848,27.19120564,11.25,1.189594516,3.129066478,0.181614536,18.64779699,60.44494161,27.40978767,1.189594516,3.129066478,0.181614536,ASKR
88,60.40183848,34.87116448,15.75,4.06813495,2.279508545,6.049152886,11.37902611,63.74822205,24.03564854,4.06813495,2.279508545,6.049152886,AWCR
89,61.02453784,23.87014235,21,3.721437815,8.964405553,5.65479005,14.58370431,65.34696789,14.75495758,3.721437815,8.964405553,5.65479005,SAADR
90,61.2321043,33.00306638,12.75,0.225840095,-0.160904469,0.69210876,14.39914815,62.7515541,27.20821678,0.225840095,-0.160904469,0.69210876,ADFR
91,61.2321043,12.24642086,10.5,1.598633522,2.750153723,-0.194844711,27.89223034,58.71403145,24.33640776,1.598633522,2.750153723,-0.194844711,ASKL
92,61.64723721,10.79345567,15.75,19.38006163,2.424131734,1.078729504,25.51514009,61.47268953,17.61712786,19.38006163,2.424131734,1.078729504,AIBL
93,61.64723721,29.6820031,14.25,2.555390386,9.656530815,0.590493796,15.4382846,63.39664127,24.52201417,2.555390386,9.656530815,0.590493796,AWAR
94,61.85480366,30.92740183,16.5,13.76547647,2.454709208,0.923887654,13.33331987,64.86906938,22.14742843,13.76547647,2.454709208,0.923887654,AIBR
95,62.06237012,24.28527526,18,20.69592039,23.49862285,12.42815322,16.29055535,64.85904166,18.55453292,20.69592039,23.49862285,12.42815322,SMDDR
96,62.47750303,30.51226892,10.5,2.161618778,7.738414119,15.63942802,17.35136103,62.41052368,29.32906785,2.161618778,7.738414119,15.63942802,RIVR
97,62.47750303,14.73721832,17.25,14.80175102,17.55915508,8.540171147,22.35518169,63.51583035,16.91212253,14.80175102,17.55915508,8.540171147,RIML
98,63.10020239,28.43660437,17.25,20.69592039,8.899118514,5.488818942,14.42350374,66.00811834,20.63907011,20.69592039,8.899118514,5.488818942,RMDDR
99,63.30776885,11.00102213,13.5,1.408427204,9.628432596,0.106129135,26.92950142,61.88567087,20.48855867,1.408427204,9.628432596,0.106129135,AWAL
100,63.72290176,35.07873094,14.25,5.250722059,7.583460702,0.795175367,12.46668535,66.02498949,26.09336361,5.250722059,7.583460702,0.795175367,ASHR
101,63.93046821,6.434560112,16.5,5.799076059,7.473547078,5.585111217,27.78076764,63.28187073,15.66382673,5.799076059,7.473547078,5.585111217,AWCL
102,64.13803467,22.00204426,18.75,1.816830067,16.62075718,15.63942802,17.32917621,66.77424839,17.14890507,1.816830067,16.62075718,15.63942802,SMBDL
103,64.76073404,23.87014235,19.5,4.43328019,5.026522719,15.63942802,15.82703045,67.96790226,16.78013215,4.43328019,5.026522719,15.63942802,RMFL
104,64.76073404,32.17280056,12,12.62360242,17.91616775,15.63942802,15.6434788,65.43868902,28.09064203,12.62360242,17.91616775,15.63942802,AWBR
105,65.17586695,14.94478478,18,20.69592039,9.639589242,3.779268143,21.99426724,66.34249499,16.21283558,20.69592039,9.639589242,3.779268143,RMDDL
106,65.59099986,27.19120564,15.75,4.119662414,14.00514351,15.63942802,16.28851963,67.33308024,22.25843175,4.119662414,14.00514351,15.63942802,SMBDR
107,65.59099986,28.02147146,11.25,1.118982806,3.326993643,0.226615449,18.59770073,65.23005967,27.92599447,1.118982806,3.326993643,0.226615449,ADLR
108,65.79856631,34.45603157,17.25,9.883740838,1.026245309,0.546460645,11.14105962,69.28445281,22.41332601,9.883740838,1.026245309,0.546460645,AUAR
109,65.79856631,12.0388544,11.25,1.204861913,5.215359283,0.298713685,27.92940291,63.16263386,23.63053143,1.204861913,5.215359283,0.298713685,ADLL
110,66.00613277,30.51226892,14.25,4.1056673,18.97728875,14.30706229,15.31878576,67.4348762,24.99142767,4.1056673,18.97728875,14.30706229,ASGR
111,66.21369922,7.887525299,12,7.05291102,8.867301412,15.63942802,29.91790904,63.32060265,21.62788252,7.05291102,8.867301412,15.63942802,AWBL
112,66.42126568,17.6431487,18.75,5.427569405,17.05710601,15.63942802,20.06031101,68.21340973,16.10290628,5.427569405,17.05710601,15.63942802,SMBVL
113,66.83639859,7.264825933,14.25,5.503906388,10.5445172,2.447144353,28.93633603,64.90300065,18.77325898,5.503906388,10.5445172,2.447144353,ASHL
114,67.04396504,29.47443664,18.75,20.69592039,21.60034019,5.835761462,13.2173235,70.44222605,19.32641942,20.69592039,21.60034019,5.835761462,RIMR
115,67.04396504,26.15337336,18,5.551617003,4.177377995,15.63942802,15.61828042,69.6038121,19.33872719,5.551617003,4.177377995,15.63942802,RMFR
116,67.2515315,29.6820031,16.5,4.767254494,13.85266934,15.63942802,14.5102303,69.54816191,22.11596194,4.767254494,13.85266934,15.63942802,SMBVR
117,67.2515315,9.963189852,16.5,7.351261398,2.329920056,1.107762351,26.00196271,66.76707196,16.80193168,7.351261398,2.329920056,1.107762351,AUAL
118,67.2515315,33.21063284,12,0.291998814,0.148589156,15.63942802,15.24685854,67.82571155,28.51070775,0.291998814,0.148589156,15.63942802,AVHR
119,67.45909795,22.62474362,18.75,2.513405045,3.293110496,0.391618795,17.24388973,69.84960478,17.50388977,2.513405045,3.293110496,0.391618795,
120,67.66666441,10.58588922,13.5,5.061788023,18.65044034,10.2985939,27.5357962,65.74825802,20.6223492,5.061788023,18.65044034,10.2985939,ASGL
121,67.87423086,35.49386385,13.5,0.741114736,1.192355372,8.483557095,13.03727433,69.44793454,27.3465068,0.741114736,1.192355372,8.483557095,ASER
122,69.53476251,29.05930373,15.75,4.571322902,25.2423653,2.25939861,15.52949147,71.14424677,22.9841344,4.571322902,25.2423653,2.25939861,AIYR
123,69.74232896,33.41819929,17.25,0.487930406,3.706319607,0.418716119,12.07554992,72.6857745,22.3559084,0.487930406,3.706319607,0.418716119,ASJR
124,69.74232896,29.6820031,12,0.487930406,2.185710076,0.233873661,17.51148157,69.5686922,27.70015594,0.487930406,2.185710076,0.233873661,ASIR
125,70.15746187,20.75664552,18.75,0.973306396,1.133266469,15.63942802,18.55813858,72.01350326,17.15253357,0.973306396,1.133266469,15.63942802,AVKL
126,70.36502833,7.887525299,13.5,0.873432175,4.092670127,14.74303888,29.33390746,67.79505798,20.04724435,0.873432175,4.092670127,14.74303888,ASEL
127,70.78016124,31.34253474,14.25,1.571915577,2.23529517,1.715516612,15.23398821,71.8465527,25.48423781,1.571915577,2.23529517,1.715516612,RIBR
128,70.78016124,12.45398731,12,-0.024799669,1.138224978,-0.2001674,27.63837996,68.07250173,23.11586323,-0.024799669,1.138224978,-0.2001674,ASIL
129,70.98772769,10.79345567,15.75,0.415410272,3.914990209,0.465168674,26.29591918,69.8751247,18.14355254,0.415410272,3.914990209,0.465168674,ASJL
130,71.61042706,33.41819929,12.75,13.64397344,5.126106115,15.63942802,15.02474926,72.14614244,27.90500742,13.64397344,5.126106115,15.63942802,AVJR
131,71.61042706,28.64417082,18,7.428234524,3.55136619,0.818401644,14.54840739,74.06296487,20.2673363,7.428234524,3.55136619,0.818401644,AIAR
132,72.02555997,8.925357575,11.25,0.142505554,-0.02537188,15.63942802,30.26440637,68.32513784,23.14242381,0.142505554,-0.02537188,15.63942802,AVHL
133,72.23312642,31.34253474,18.75,1.555375898,1.453090321,15.63942802,12.56239922,75.37371726,20.12231202,1.555375898,1.453090321,15.63942802,SIAVR
134,72.44069288,22.20961071,20.25,0.984756943,0.74650274,15.63942802,16.97122195,75.01239397,15.85817059,0.984756943,0.74650274,15.63942802,SIAVL
135,73.06339224,10.17075631,14.25,1.014655595,0.694438392,2.209558889,27.76333696,70.91446893,19.90732902,1.014655595,0.694438392,2.209558889,RIBL
136,73.2709587,24.49284172,19.5,14.92134563,3.918295881,11.65152457,16.17551014,75.71127819,17.427575,14.92134563,3.918295881,11.65152457,AIML
137,73.2709587,31.5501012,16.5,0.968217263,2.320416247,15.63942802,13.9247086,75.22653626,22.95864785,0.968217263,2.320416247,15.63942802,AVKR
138,73.68609161,34.66359803,15.75,0.414137989,0.372961703,0.948565574,12.61043308,75.66907744,24.72840426,0.414137989,0.372961703,0.948565574,AVBR
139,73.89365807,6.642126568,12.75,19.17267949,25.78284282,0.812111194,30.82016933,70.42364363,20.81779528,19.17267949,25.78284282,0.812111194,AVDL
140,74.51635743,32.79549993,12.75,1.222037735,10.45609045,2.601502322,15.63055512,74.67240949,27.9009725,1.222037735,10.45609045,2.601502322,AINR
141,74.51635743,28.43660437,20.25,16.25724285,3.891850498,1.835519046,13.51576028,77.75784072,17.65326867,16.25724285,3.891850498,1.835519046,AIAL
142,74.51635743,10.79345567,12,4.540788109,7.827254078,15.63942802,28.91841643,71.19927875,22.87893582,4.540788109,7.827254078,15.63942802,RIVL
143,75.1390568,29.88956955,18,15.23051042,3.467484741,9.779873707,14.11757475,77.41286594,20.80183081,15.23051042,3.467484741,9.779873707,AIMR
144,75.55418971,27.39877209,20.25,5.240543794,18.77646912,0.014191786,14.20734154,78.54507148,17.4320745,5.240543794,18.77646912,0.014191786,SABVL
145,75.76175616,23.24744299,21.75,6.514735283,5.966160239,0.441458516,15.71298977,78.88633933,14.51042492,6.514735283,5.966160239,0.441458516,AVL
146,75.76175616,8.30265821,15.75,1.076997465,0.640307999,4.269439374,28.1465713,73.81840711,17.74136812,1.076997465,0.640307999,4.269439374,AVBL
147,75.96932262,11.62372149,16.5,4.492441352,3.640206149,15.63942802,25.76296502,74.84354183,17.74075867,4.492441352,3.640206149,15.63942802,RICL
148,76.79958844,36.32412967,14.25,20.69592039,26.71586899,0.811143432,12.83398245,77.96404651,27.16598113,20.69592039,26.71586899,0.811143432,AVDR
149,77.00715489,33.41819929,15,13.50847529,3.017913227,13.86285974,14.0793443,78.11094231,25.48725686,13.50847529,3.017913227,13.86285974,AIZR
150,77.00715489,29.05930373,20.25,7.260929301,25.91424331,-0.119359309,13.36107123,80.08631399,17.96146006,7.260929301,25.91424331,-0.119359309,SABVR
151,77.00715489,8.30265821,13.5,15.00468017,4.165808139,15.63942802,29.64719693,73.82867225,20.53346512,15.00468017,4.165808139,15.63942802,AVJL
152,77.21472135,26.36093982,13.5,0.328258882,-0.139417595,0.219357237,19.14054,76.56228594,25.41169642,0.328258882,-0.139417595,0.219357237,M2R
153,78.25255363,18.68098097,17.25,0.859437061,0.053964269,0.87791898,21.37548433,78.26282774,18.86400137,0.859437061,0.053964269,0.87791898,M2L
154,78.87525299,18.68098097,9,-0.045156198,-0.116277885,-0.204038446,26.54811605,74.75277175,28.87942216,-0.045156198,-0.116277885,-0.204038446,I4
155,79.08281945,8.925357575,15.75,8.656623822,2.802218071,13.53865961,28.06128483,76.89376351,18.09635282,8.656623822,2.802218071,13.53865961,AIZL
156,79.70551881,24.49284172,3.75,0.465665453,-0.018347325,15.63942802,26.48903248,73.72920561,36.84357238,0.465665453,-0.018347325,15.63942802,M1
157,80.12065172,6.849693023,14.25,2.111363597,11.24821231,1.503092949,30.28870861,76.79458141,19.41007754,2.111363597,11.24821231,1.503092949,AINL
158,80.12065172,35.07873094,15.75,4.716999313,6.100866409,13.85705317,12.90637191,81.51597093,25.20292669,4.716999313,6.100866409,13.85705317,RICR
159,80.53578463,26.56850627,21,0.681317432,2.036541587,0.526621533,14.64211222,83.27929156,16.58178334,0.681317432,2.036541587,0.526621533,I5
160,81.57361691,36.32412967,14.25,5.896405714,18.88927521,6.474000212,13.23304732,82.25862449,27.43504263,5.896405714,18.88927521,6.474000212,FLPR
161,82.81901564,14.94478478,10.5,1.402065788,4.474475346,1.669547938,28.1241447,78.51356294,26.28021677,1.402065788,4.474475346,1.669547938,I6
162,89.46114221,37.15439549,13.5,20.69592039,5.363701354,7.495956421,13.87401671,89.10109286,29.01063002,20.69592039,5.363701354,7.495956421,ADER
163,91.32924031,8.30265821,18.75,6.127961232,23.41102252,7.651766033,27.58584077,89.30254512,14.9895332,6.127961232,23.41102252,7.651766033,FLPL
164,93.61247131,37.15439549,15,16.3590255,5.24469713,11.72555833,13.29001514,93.57554819,27.42999185,16.3590255,5.24469713,11.72555833,ADAR
165,95.27300296,11.62372149,12,1.734131668,1.59316821,-0.165327984,30.16961865,89.98845543,24.27251709,1.734131668,1.59316821,-0.165327984,M5
166,97.55623396,35.90899676,14.25,0.109426195,0.544030276,0.25226113,14.8109783,96.57757541,28.22393943,0.109426195,0.544030276,0.25226113,RMGR
167,97.76380042,29.47443664,22.5,0.631062251,1.180372308,1.824873669,13.4576829,99.92700096,16.52125997,0.631062251,1.180372308,1.824873669,AVFR
168,99.83946497,25.53067399,22.5,14.62808439,5.127758951,15.63942802,15.92953585,101.2379908,15.57543718,14.62808439,5.127758951,15.63942802,VB2
169,100.4621643,38.60736067,18,20.69592039,26.71586899,1.64632166,11.15379823,101.4223358,24.57838735,20.69592039,26.71586899,1.64632166,AQR
170,100.8772972,28.02147146,21,1.035012124,-0.069585255,-0.205006208,15.49571633,101.7828506,18.11977943,1.035012124,-0.069585255,-0.205006208,
171,101.2924302,9.755623396,18.75,20.27574891,4.818678536,8.439040063,27.57191256,98.47006505,15.94261299,20.27574891,4.818678536,8.439040063,ADEL
172,102.9529618,23.45500944,22.5,1.549014482,2.336531402,-0.074358397,17.39945158,103.7460562,15.19154047,1.549014482,2.336531402,-0.074358397,RIFL
173,104.405927,8.71779112,18.75,13.58099542,4.899254313,14.75416814,28.43700028,101.1245036,15.83840208,13.58099542,4.899254313,14.75416814,ADAL
174,104.6134934,11.20858858,19.5,0.131055007,0.790302906,0.410006265,26.53725642,102.0325398,15.61404398,0.131055007,0.790302906,0.410006265,RMGL
175,106.2740251,22.20961071,21.75,20.69592039,3.933584619,15.63942802,18.8683628,106.1879211,15.95039307,20.69592039,3.933584619,15.63942802,RIGL
176,106.689158,26.77607273,22.5,8.708787428,5.889716553,2.65618085,15.77631355,107.5754244,16.29710491,8.708787428,5.889716553,2.65618085,RIS
177,111.25562,23.45500944,21,0.446581207,1.186570444,3.93217447,19.02449194,110.4748478,17.47407821,0.446581207,1.186570444,3.93217447,AVFL
178,112.9161517,26.77607273,22.5,1.51084599,3.147247679,0.342746836,16.29683294,113.1770478,16.6480547,1.51084599,3.147247679,0.342746836,RIFR
179,121.6339428,23.6625759,20.25,2.069378256,10.49451889,15.63942802,20.23656591,119.4701416,19.02223403,2.069378256,10.49451889,15.63942802,VD1
180,123.7096073,28.85173728,19.5,6.800362831,26.71586899,-0.023550915,17.85143952,121.6991954,21.44494865,6.800362831,26.71586899,-0.023550915,SABD
