,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
13,28.23337985,24.08141222,21,14.37445147,36.55594121,3.180216095,20.48446985,33.95204272,14.65747296,14.37445147,36.55594121,3.180216095,M3L
14,28.23337985,24.49660898,14.25,11.32371467,24.01493722,0.483737005,14.5230344,32.88918729,18.95074236,11.32371467,24.01493722,0.483737005,M3R
15,28.85617499,30.72456042,21,3.737612433,0.48802275,18.50824874,16.93268422,37.01238172,11.26231387,3.737612433,0.48802275,18.50824874,URAVL
16,30.10176528,31.55495395,19.5,21.30871764,5.842140414,3.31558381,15.34615025,38.22642197,11.94870442,21.30871764,5.842140414,3.31558381,IL1VR
17,30.9321588,31.13975718,15,10.26873501,9.454733587,-0.089787098,11.84295734,38.04395565,15.24793286,10.26873501,9.454733587,-0.089787098,IL2VR
18,31.97015071,14.11668992,20.25,13.75730145,22.94647928,0.180948332,25.70250148,33.6343864,20.68628152,13.75730145,22.94647928,0.180948332,IL2DL
19,33.215741,30.10176528,21,21.30871764,10.70736957,17.2069443,17.76466803,40.89481987,11.99210396,21.30871764,10.70736957,17.2069443,CEPVL
20,34.04613452,15.15468183,12,13.7602465,13.92006547,-0.229447658,18.36151582,34.49196821,25.85119688,13.7602465,13.92006547,-0.229447658,IL2DR
21,35.49932319,14.53188669,19.5,0.397279791,-0.054373138,18.50824874,25.23750725,36.98423549,21.30018058,0.397279791,-0.054373138,18.50824874,URADL
22,35.49932319,17.02306726,23.25,7.344962262,11.65754804,0.465420866,27.06534877,38.58778577,17.50019164,7.344962262,11.65754804,0.465420866,IL2L
23,36.32971671,19.72184622,22.5,10.27527954,1.391452661,2.231497332,25.05042272,40.24067504,16.67569673,10.27527954,1.391452661,2.231497332,IL1L
24,36.53731509,17.23066564,20.25,2.623731917,18.91596529,18.50824874,24.52048533,39.10357274,19.49300113,2.623731917,18.91596529,18.50824874,OLLL
25,37.36770862,20.13704298,10.5,1.403502643,7.22938971,14.82784956,14.74563126,39.21054071,24.57271787,1.403502643,7.22938971,14.82784956,OLLR
26,38.40570053,23.04342032,11.25,4.233034026,0.522380122,1.368635471,13.91541779,41.40714639,22.65762695,4.233034026,0.522380122,1.368635471,IL1R
27,38.82089729,18.06105917,23.25,1.363253729,3.13973598,0.652588911,26.87455986,42.10878963,17.27001005,1.363253729,3.13973598,0.652588911,URBL
28,39.02849567,23.45861708,22.5,4.087090809,6.298361255,18.50824874,23.31779941,44.17841949,14.98465807,4.087090809,6.298361255,18.50824874,URYVL
29,39.02849567,15.36228021,18.75,21.30871764,5.906349273,10.63059183,24.54612991,40.48862146,21.6982567,21.30871764,5.906349273,10.63059183,IL1DL
30,39.23609405,17.6458624,11.25,2.833484388,0.685155212,17.06184614,16.95219046,40.18183249,25.54066912,2.833484388,0.685155212,17.06184614,URADR
31,39.65129081,14.3242883,19.5,11.82306299,14.36727454,18.50824874,25.81965989,40.82529416,21.79481175,11.82306299,14.36727454,18.50824874,URYDL
32,39.65129081,18.68385431,9,4.803063363,2.953304995,0.696089742,14.52144468,40.55420995,26.54281452,4.803063363,2.953304995,0.696089742,IL2R
33,39.85888919,22.21302679,9,0.364557096,0.674453735,0.176655487,12.62063628,42.0636897,24.72765551,0.364557096,0.674453735,0.176655487,URBR
34,40.06648758,16.19267374,13.5,21.30871764,1.901180884,1.600449105,19.75000769,40.8304163,24.87036257,21.30871764,1.901180884,1.600449105,IL1DR
35,40.68928272,28.85617499,14.25,0.238574723,0.007582778,6.608482176,13.55289496,46.26680573,17.84476058,0.238574723,0.007582778,6.608482176,URAVR
36,41.10447948,20.9674365,22.5,0.592307049,0.093757826,0.24333768,24.91057863,45.21036182,16.47295556,0.592307049,0.093757826,0.24333768,RIPL
37,41.31207786,17.43826402,20.25,0.936549794,0.717259641,18.50824874,24.94659902,43.68691734,19.82981732,0.936549794,0.717259641,18.50824874,RMEL
38,41.51967624,25.74219927,12,10.66435238,10.7473593,16.77021886,13.43287641,45.48564719,21.04380735,10.66435238,10.7473593,16.77021886,URYVR
39,41.51967624,25.53460089,21,0.371756089,1.248954053,18.50824874,21.19280442,47.03156848,15.1395957,0.371756089,1.248954053,18.50824874,
40,41.72727463,21.79783003,11.25,0.66069748,-0.072959913,-0.146452653,14.96973599,44.07819746,23.61447153,0.66069748,-0.072959913,-0.146452653,RIPR
41,42.14247139,17.6458624,10.5,9.113296667,7.540295765,16.00780957,16.64323518,42.78939565,26.31238317,9.113296667,7.540295765,16.00780957,URYDR
42,42.97286491,23.87381384,22.5,16.37282642,36.55594121,2.963284323,23.53692933,48.05536711,15.13621884,16.37282642,36.55594121,2.963284323,OLQVL
43,43.38806168,18.47625593,24,3.362283129,2.006505942,1.148841803,27.80126197,46.70875212,16.97856851,3.362283129,2.006505942,1.148841803,BAGL
44,44.2184552,20.9674365,9.75,0.556966539,1.098570146,10.40822245,14.42942279,45.84958835,25.28016975,0.556966539,1.098570146,10.40822245,RMER
45,44.2184552,30.51696204,19.5,0.215014383,0.269487335,2.309340923,17.5065757,51.16239192,13.80310874,0.215014383,0.269487335,2.309340923,RIR
46,44.63365196,28.44097823,13.5,21.30871764,9.433330634,10.4067915,13.58756307,49.69941379,18.92897749,21.30871764,9.433330634,10.4067915,CEPVR
47,45.67164387,26.5725928,12,17.49325147,33.18103346,0.461128021,13.44907126,49.71304803,20.99888117,17.49325147,33.18103346,0.461128021,OLQVR
48,46.08684063,23.66621546,9,2.985644916,1.002256858,1.46565377,12.53173701,48.4820594,24.55235476,2.985644916,1.002256858,1.46565377,BAGR
49,46.29443901,15.36228021,12,14.07078487,36.55594121,1.187763598,19.63175946,46.12830158,26.88410852,14.07078487,36.55594121,1.187763598,OLQDR
50,46.91723416,13.70149316,12.75,1.289627667,3.838711366,11.71038546,21.24486411,46.23316897,27.30439797,1.289627667,3.838711366,11.71038546,RMED
51,47.12483254,13.07869802,18,9.387512846,36.55594121,1.315118002,26.0684831,47.1441407,24.14039655,9.387512846,36.55594121,1.315118002,OLQDL
52,47.33243092,29.68656851,18.75,2.195719074,8.626214012,14.28752346,17.6738347,53.6567977,15.02580466,2.195719074,8.626214012,14.28752346,SAADR
53,47.95522606,29.06377337,15.75,5.994169438,11.78483929,18.50824874,15.53484138,53.47167821,17.41158806,5.994169438,11.78483929,18.50824874,RIH
54,51.27680016,18.06105917,23.25,21.30871764,16.02431369,8.394591919,28.2814431,53.86377092,18.43016914,21.30871764,16.02431369,8.394591919,RMDVL
55,51.69199692,21.38263327,23.25,21.30871764,11.09881832,14.80781628,26.51727431,55.4918986,16.74225759,21.30871764,11.09881832,14.80781628,RMDL
56,52.10719369,18.06105917,9.75,21.30871764,5.633180005,0.475437504,16.90513063,52.21265174,27.52569776,21.30871764,5.633180005,0.475437504,RMDVR
57,52.52239045,15.36228021,20.25,3.055998709,11.84341579,18.50824874,27.3447095,53.49371615,21.9530752,3.055998709,11.84341579,18.50824874,SAAVL
58,52.52239045,13.07869802,14.25,0.614558481,0.793859684,0.177227866,23.49199231,51.56163687,27.14818345,0.614558481,0.793859684,0.177227866,RID
59,52.72998883,30.10176528,16.5,0.210760433,-0.138295243,4.444315876,16.14541688,58.49936236,16.8157481,0.210760433,-0.138295243,4.444315876,RMEV
60,53.56038236,12.45590287,18.75,21.30871764,12.39820286,18.50824874,27.77217548,53.1210082,24.56253623,21.30871764,12.39820286,18.50824874,CEPDL
61,53.97557912,14.53188669,18,15.73047993,36.55594121,2.147643758,26.04992799,54.15025946,24.02310376,15.73047993,36.55594121,2.147643758,URXL
62,54.1831775,19.72184622,10.5,2.906128769,7.77798119,9.311829818,16.87130676,54.92522859,26.35475559,2.906128769,7.77798119,9.311829818,SAAVR
63,54.1831775,22.21302679,21.75,21.30871764,28.99506644,5.914758411,25.07142866,57.88143698,17.54466404,21.30871764,28.99506644,5.914758411,AVEL
64,54.39077588,18.47625593,21.75,21.30871764,35.50438034,18.50824874,27.13232472,56.68652149,19.50640649,21.30871764,35.50438034,18.50824874,AVAL
65,54.39077588,28.02578146,19.5,21.30871764,11.81581724,6.464242581,20.01382903,59.83507209,16.04550964,21.30871764,11.81581724,6.464242581,RMDDL
66,54.80597264,25.53460089,22.5,12.1875938,2.109578058,2.400921618,23.96793596,59.84074682,15.37507822,12.1875938,2.109578058,2.400921618,AIBL
67,54.80597264,15.98507535,20.25,7.410407651,3.059756524,3.526505598,27.26306343,55.88060136,21.84203662,7.410407651,3.059756524,3.526505598,RIAL
68,55.42876779,15.36228021,14.25,14.78119456,29.86695516,1.749553924,22.57515795,55.15441863,26.23186107,14.78119456,29.86695516,1.749553924,URXR
69,55.42876779,13.70149316,12,21.30871764,8.371068282,12.39180307,21.56900629,54.13047371,28.59818361,21.30871764,8.371068282,12.39180307,CEPDR
70,55.63636617,18.26865755,11.25,6.269040071,0.519563944,1.977360903,18.46501207,55.89102983,26.74447751,6.269040071,0.519563944,1.977360903,RIAR
71,56.25916131,12.66350125,14.25,1.139430499,0.359605032,18.50824874,24.1404404,54.93359439,27.71205412,1.139430499,0.359605032,18.50824874,ALA
72,56.46675969,23.2510187,9,21.30871764,16.68386258,18.50824874,13.93052282,58.12334027,25.73497695,21.30871764,16.68386258,18.50824874,AVAR
73,56.67435807,27.6105847,20.25,19.1270956,25.23772172,5.95911781,21.13536877,61.97088093,15.97301816,19.1270956,25.23772172,5.95911781,SMDDL
74,56.67435807,31.34735556,15.75,21.30871764,24.90484948,15.18558665,15.27455253,62.5501179,17.03667325,21.30871764,24.90484948,15.18558665,SMDDR
75,56.88195645,16.81546888,9,5.109347782,3.7728128,0.62740422,17.48635717,56.11985148,29.11890449,5.109347782,3.7728128,0.62740422,SMDVR
76,56.88195645,12.87109964,20.25,21.30871764,14.25519065,3.2022527,29.19541731,56.68073837,23.65406853,21.30871764,14.25519065,3.2022527,SMDVL
77,57.29715322,20.9674365,21,0.942439879,0.645165484,18.50824874,25.46507077,60.22130588,18.9831829,0.942439879,0.645165484,18.50824874,AFDL
78,57.29715322,25.74219927,9.75,21.30871764,7.009727824,14.59231546,13.3032444,59.96949273,24.01637298,21.30871764,7.009727824,14.59231546,RMDR
79,57.5047516,14.94708345,12,0.773918003,3.650027438,-0.041707233,21.12433749,56.55324787,28.14407464,0.773918003,3.650027438,-0.041707233,ASKR
80,57.5047516,17.43826402,21,-0.065746335,-0.124214353,1.876049759,27.41277528,59.10365883,20.83701388,-0.065746335,-0.124214353,1.876049759,ADFL
81,57.91994836,21.38263327,7.5,1.004285771,0.586588981,14.72253176,13.83892713,58.52880721,27.84355259,1.004285771,0.586588981,14.72253176,AFDR
82,58.12754674,29.8941669,16.5,21.30871764,8.509061006,6.481986341,16.86825784,63.51591915,17.42639518,21.30871764,8.509061006,6.481986341,RMDDR
83,58.33514512,18.68385431,9.75,-0.11548483,-0.118581997,0.088509068,17.26899758,58.3219477,27.78204289,-0.11548483,-0.118581997,0.088509068,ADFR
84,58.33514512,30.9321588,18.75,10.79916988,11.74259662,9.294944628,18.23743223,64.50397512,15.40314303,10.79916988,11.74259662,9.294944628,SAADL
85,58.95794027,13.2862964,18,1.585768051,4.582182365,0.114552328,27.29183062,58.38864136,25.13463621,1.585768051,4.582182365,0.114552328,ASKL
86,58.95794027,25.53460089,12,21.30871764,27.79931725,2.378026444,15.51570451,61.86535256,22.77594155,21.30871764,27.79931725,2.378026444,AVER
87,59.58073541,28.64857661,21,1.327258765,0.558427201,0.118272794,21.53491179,65.23531789,15.20315433,1.327258765,0.558427201,0.118272794,SIBDL
88,59.78833379,28.23337985,19.5,2.349188511,1.166158419,0.451969951,20.51028688,65.00616575,16.44033378,2.349188511,1.166158419,0.451969951,RMHL
89,60.41112894,15.77747697,21,4.610326693,17.12037018,18.50824874,28.64658048,61.22834031,21.97100943,4.610326693,17.12037018,18.50824874,AWBL
90,60.41112894,15.98507535,12,0.677058828,3.343064033,0.134585605,20.88665247,59.68241902,27.87522108,0.677058828,3.343064033,0.134585605,ADLR
91,60.8263257,20.13704298,8.25,5.822375293,10.70061075,9.634365579,15.48357726,60.94329138,28.26071494,5.822375293,10.70061075,9.634365579,AWBR
92,61.03392408,25.53460089,21.75,7.496141111,11.11289921,9.108348961,24.03414954,65.58297165,16.45616802,7.496141111,11.11289921,9.108348961,AWCL
93,61.24152246,30.51696204,15.75,1.397285331,7.882743013,5.049893222,16.24317595,66.55120397,17.8937108,1.397285331,7.882743013,5.049893222,SIBVL
94,61.44912084,26.98778956,10.5,1.235635221,0.402410938,0.140595588,13.73028419,64.48669625,23.2546136,1.235635221,0.402410938,0.140595588,SIBDR
95,61.44912084,21.17503488,21.75,2.870133805,7.333588297,1.7446887,26.45806833,64.35216722,18.76098087,2.870133805,7.333588297,1.7446887,ASHL
96,61.44912084,15.98507535,18.75,0.792569939,9.611876321,1.098186231,26.73894508,61.87939309,23.46280866,0.792569939,9.611876321,1.098186231,AWAL
97,61.65671922,23.66621546,7.5,2.223533364,3.268716934,0.219870127,13.01588498,62.90525439,27.00457415,2.223533364,3.268716934,0.219870127,ASHR
98,61.8643176,32.17774909,18.75,21.30871764,21.64540503,3.553693617,17.95689981,68.29816376,15.08438596,21.30871764,21.64540503,3.553693617,RIML
99,62.07191599,13.70149316,17.25,10.14438877,2.236306069,1.858306,26.77994028,61.34665774,25.70986331,10.14438877,2.236306069,1.858306,HMC
100,62.27951437,30.72456042,17.25,1.63190705,3.160575697,18.50824874,17.52168074,67.8785858,16.88045874,1.63190705,3.160575697,18.50824874,SIADR
101,62.90230951,18.06105917,9,2.003964085,8.036506333,4.982924839,17.4872014,62.26503639,29.03217923,2.003964085,8.036506333,4.982924839,ASGR
102,63.10990789,12.87109964,19.5,3.563200472,18.11110161,9.744262413,29.26163089,62.42296321,24.73515833,3.563200472,18.11110161,9.744262413,ASGL
103,63.10990789,26.78019118,8.25,3.60737611,5.994214028,1.498279392,12.11937606,65.57096122,25.02024373,3.60737611,5.994214028,1.498279392,AWCR
104,63.31750627,31.13975718,14.25,0.548785866,2.360781138,0.86322451,14.86362574,68.4716412,18.76535676,0.548785866,2.360781138,0.86322451,SIBVR
105,63.52510465,24.91180575,10.5,0.561874943,6.374961297,0.211856816,15.09668029,65.67317544,24.52708815,0.561874943,6.374961297,0.211856816,AWAR
106,63.73270303,30.10176528,20.25,5.81943025,22.3663466,18.50824874,20.57430394,69.55925822,15.335504,5.81943025,22.3663466,18.50824874,SMBDL
107,63.73270303,18.26865755,21.75,2.072354516,5.617409408,8.524235841,28.30067871,65.42548903,20.48443728,2.072354516,5.617409408,8.524235841,ASEL
108,63.73270303,15.77747697,12.75,0.039620741,0.99944068,0.064755325,22.01224093,62.87507807,27.79149804,0.039620741,0.99944068,0.064755325,ASIR
109,63.94030142,27.81818308,12.75,7.86558033,1.033234816,0.79339423,15.47057873,67.55256368,21.55196876,7.86558033,1.033234816,0.79339423,AIBR
110,64.56309656,23.87381384,21,0.172147653,1.083362785,2.32078851,24.70107087,68.16013639,18.14918179,0.172147653,1.083362785,2.32078851,RIBL
111,64.77069494,35.49932319,17.25,21.30871764,25.70858669,5.97657538,15.1996516,72.00675607,14.63052674,21.30871764,25.70858669,5.97657538,RIMR
112,64.77069494,16.81546888,20.25,1.877000031,0.386077105,2.603543906,27.9358038,65.59366013,22.33851802,1.877000031,0.386077105,2.603543906,AVBL
113,64.77069494,27.81818308,21.75,6.603138781,2.526935641,1.360049781,23.2111074,69.95941883,15.61718958,6.603138781,2.526935641,1.360049781,AUAL
114,64.97829332,23.2510187,7.5,0.186545639,0.886793558,2.400063049,13.61743696,65.8853792,27.52977285,0.186545639,0.886793558,2.400063049,ASER
115,65.1858917,20.75983812,9.75,0.367174912,0.421560948,0.324615547,16.9108678,65.55987176,27.34101569,0.367174912,0.421560948,0.324615547,AVBR
116,65.1858917,17.85346079,9,-0.013062797,0.131494612,15.38105419,17.85832155,64.34284786,29.35278654,-0.013062797,0.131494612,15.38105419,AVHR
117,65.60108847,12.66350125,16.5,0.902518192,3.66129215,1.205221168,27.10728695,64.15562779,27.07914266,0.902518192,3.66129215,1.205221168,ADLL
118,65.80868685,12.24830449,18.75,0.213051021,2.070714801,18.50824874,29.26880223,64.60280471,25.81127081,0.213051021,2.070714801,18.50824874,AVHL
119,66.01628523,34.2537329,16.5,1.842313975,7.495800152,18.35170299,15.38226122,72.58337778,15.89502173,1.842313975,7.495800152,18.35170299,SMBVR
120,66.43148199,15.56987859,11.25,1.310570191,2.942603518,15.76140027,21.15580111,65.07419063,29.15279784,1.310570191,2.942603518,15.76140027,RIVR
121,66.43148199,33.215741,20.25,4.128648631,14.3509407,18.50824874,19.1812553,73.26519737,13.96819975,4.128648631,14.3509407,18.50824874,SMBVL
122,67.05427713,9.341927155,17.25,7.194765095,14.01975817,18.50824874,29.71971626,64.42601312,28.44006782,7.194765095,14.01975817,18.50824874,RIVL
123,67.05427713,18.06105917,9,12.99748049,5.002919362,11.39958348,17.95616248,66.18336348,29.41889893,12.99748049,5.002919362,11.39958348,AVJR
124,67.67707228,27.81818308,8.25,3.782769752,0.865390605,0.124568967,12.06927547,70.2674632,24.90607805,3.782769752,0.865390605,0.124568967,AUAR
125,67.67707228,20.34464136,7.5,17.00731946,19.02523299,1.006891725,15.50694345,67.35053372,29.29190123,17.00731946,19.02523299,1.006891725,AVDR
126,67.88467066,31.13975718,19.5,0.250354893,0.281878518,18.50824874,19.8400792,73.72866169,15.68367661,0.250354893,0.281878518,18.50824874,SIADL
127,67.88467066,14.94708345,21,21.30871764,36.55594121,4.907370766,29.94347665,67.97225535,23.09875076,21.30871764,36.55594121,4.907370766,AVDL
128,67.88467066,17.43826402,21,13.48472141,7.744187054,18.50824874,28.58517798,68.89947657,21.80381312,13.48472141,7.744187054,18.50824874,AVJL
129,67.88467066,28.64857661,10.5,0.600160496,3.215209551,-0.22715814,13.55164141,71.17825073,22.99073737,0.600160496,3.215209551,-0.22715814,ASJR
130,68.09226904,26.36499442,21,0.58903478,4.162571839,0.081926705,23.74138912,72.41793565,17.18295589,0.58903478,4.162571839,0.081926705,ASJL
131,68.71506418,13.07869802,18.75,0.098194364,0.647981662,-0.068609062,29.14430876,67.65470742,25.65032871,0.098194364,0.647981662,-0.068609062,ASIL
132,68.71506418,24.08141222,8.25,0.167893703,0.159656392,-0.118119875,14.22396375,69.85621314,26.94516443,0.167893703,0.159656392,-0.118119875,RIBR
133,68.92266257,34.66892966,15,0.296493892,0.252027031,2.135337602,14.20969479,75.210212,16.9519231,0.296493892,0.252027031,2.135337602,
134,69.75305609,36.32971671,18,2.114566792,1.928216193,18.50824874,15.94686671,77.15308814,14.16193424,2.114566792,1.928216193,18.50824874,RMFR
135,70.16825285,19.9294446,6,1.776541359,7.78305031,0.063610566,14.74024713,69.27646148,30.74177651,1.776541359,7.78305031,0.063610566,AINR
136,70.791048,22.83582193,19.5,0.902518192,0.310603534,0.334345996,24.6960142,73.38075324,20.2708392,0.902518192,0.310603534,0.334345996,M2L
137,70.791048,20.34464136,24,12.08451732,2.005379471,7.152528743,29.8776811,73.26512688,18.55971529,12.08451732,2.005379471,7.152528743,AIZL
138,70.99864638,34.87652805,20.25,2.883222883,2.30276787,18.50824874,18.79158004,78.19350466,13.53029966,2.883222883,2.30276787,18.50824874,RMFL
139,71.20624476,34.46133128,18.75,0.1800011,0.222175544,15.16812908,17.76695513,77.96435252,14.7674791,0.1800011,0.222175544,15.16812908,SIAVL
140,71.20624476,23.45861708,12,0.681640005,0.275682927,0.061321049,18.03105526,72.65173315,24.99587936,0.681640005,0.275682927,0.061321049,M2R
141,71.20624476,17.23066564,15,0.181310008,-0.091546688,-0.092935184,23.97571409,70.87474333,26.22918243,0.181310008,-0.091546688,-0.092935184,I4
142,71.41384314,28.23337985,9,3.840361694,3.233796326,8.393447161,12.90218537,74.08376027,24.53729257,3.840361694,3.233796326,8.393447161,RICR
143,71.62144152,14.94708345,21.75,1.855403052,9.36461589,0.751324348,31.00276966,71.63401555,22.94578823,1.855403052,9.36461589,0.751324348,AINL
144,72.03663828,30.72456042,13.5,11.58549623,1.779521993,4.637207715,15.43759909,76.41032543,20.29430133,11.58549623,1.779521993,4.637207715,AIMR
145,72.65943343,25.94979765,6.75,4.144682752,0.963393601,3.160182818,12.37629669,74.00350818,27.34336543,4.144682752,0.963393601,3.160182818,AIZR
146,74.73541724,36.12211833,14.25,1.381251211,7.911468028,5.644022981,13.43667137,81.10148317,17.23896064,1.381251211,7.911468028,5.644022981,SMBDR
147,75.35821238,16.40027212,9.75,1.407429366,0.192887293,18.50824874,20.43684513,73.53713601,30.55461983,1.407429366,0.192887293,18.50824874,M1
148,75.35821238,29.27137175,15,0.404151556,2.868256418,2.652768529,17.87956492,79.27463968,20.35703685,0.404151556,2.868256418,2.652768529,I5
149,75.77340915,23.66621546,24.75,5.041284578,4.319151337,18.50824874,29.26659754,79.33868018,16.79618514,5.041284578,4.319151337,18.50824874,RICL
150,76.39620429,35.70692157,12.75,0.279478091,0.143322559,12.62905431,12.57618284,82.24374552,18.61149198,0.279478091,0.143322559,12.62905431,SIAVR
151,76.81140105,15.56987859,18,1.9434271,18.04689275,6.45651546,28.06325616,76.08740067,25.61050474,1.9434271,18.04689275,6.45651546,I6
152,79.09498325,27.81818308,4.5,5.70162855,13.66660944,3.909427379,10.17277825,80.36653367,28.47460851,5.70162855,13.66660944,3.909427379,FLPR
153,80.13297515,37.36770862,13.5,3.145004438,23.33736479,0.406179604,12.7299434,86.5236532,17.59523769,3.145004438,23.33736479,0.406179604,SABVR
154,80.13297515,36.95251186,15.75,11.92712116,4.517410271,1.346598866,14.86801063,86.77491376,16.30802985,11.92712116,4.517410271,1.346598866,AVL
155,82.62415573,37.16011024,13.5,0.556312085,1.27880554,1.923843435,13.12451161,88.79738102,17.93518098,0.556312085,1.27880554,1.923843435,AVFR
156,86.56852497,13.90909154,20.25,1.656121844,1.664621929,-0.142732187,31.98253126,85.0831193,25.87955701,1.656121844,1.664621929,-0.142732187,M5
157,86.56852497,37.575307,14.25,19.93632783,6.394674543,17.62363646,13.98086956,92.80959445,17.58573149,19.93632783,6.394674543,17.62363646,AIML
158,89.05970554,37.78290538,15.75,5.756602677,4.790579539,0.947936653,15.42351073,95.50839076,16.70783132,5.756602677,4.790579539,0.947936653,RIS
159,90.51289421,28.64857661,6,15.86431575,2.439634122,1.632788538,12.28411108,91.72153855,28.10442128,15.86431575,2.439634122,1.632788538,ADER
160,90.92809097,39.23609405,17.25,21.30871764,36.55594121,13.85509086,16.1166584,98.08304863,15.12445437,21.30871764,36.55594121,13.85509086,DB2
161,91.13568936,36.74491348,18.75,20.24621175,15.9043445,0.469427521,18.7728612,97.62227538,15.43670748,20.24621175,15.9043445,0.469427521,VA1
162,92.17368126,31.13975718,6.75,6.763479983,16.40168154,-0.107530858,11.75062488,94.35135642,26.46316126,6.763479983,16.40168154,-0.107530858,AQR
163,93.00407479,38.61329891,15,5.776890748,0.83666559,0.265660475,14.77902949,99.40460944,17.14457941,5.776890748,0.83666559,0.265660475,VB2
164,93.41927155,35.70692157,18,1.178043279,2.248697252,18.50824874,18.95951954,99.2557473,16.68997092,1.178043279,2.248697252,18.50824874,AVKL
165,96.11805051,28.23337985,6.75,5.387817911,2.370356143,2.894884992,13.78081969,96.99200907,28.34130555,5.387817911,2.370356143,2.894884992,ADAR
166,96.74084565,24.2890106,23.25,15.9706645,34.72598873,13.76694444,30.02082026,99.0875057,19.42740572,15.9706645,34.72598873,13.76694444,FLPL
167,97.36364079,38.19810214,18,7.033114985,36.55594121,-0.205980105,18.04673389,103.9053793,15.76241699,7.033114985,36.55594121,-0.205980105,SABVL
168,99.43962461,23.66621546,22.5,21.30871764,9.25703789,10.22591963,30.02799159,101.2673472,20.5035182,21.30871764,9.25703789,10.22591963,ADEL
169,100.0624197,38.40570053,16.5,1.339366162,3.412905248,0.03441922,16.96391096,106.2590287,16.90789385,1.339366162,3.412905248,0.03441922,RIFL
170,100.6852149,39.02849567,15,0.638773275,2.219972236,0.04300491,15.42022438,106.8080514,17.64418791,0.638773275,2.219972236,0.04300491,RIFR
171,101.7232068,37.16011024,19.5,0.365538777,4.089351211,18.50824874,20.37955689,107.9038122,15.70600951,0.365538777,4.089351211,18.50824874,VD1
172,102.9687971,28.23337985,7.5,-0.123665504,0.103332831,-0.223723864,15.19183351,103.5925146,28.47838279,-0.123665504,0.103332831,-0.223723864,RMGR
173,103.1763955,23.45861708,21.75,9.513495219,6.240347987,18.50824874,29.92602008,104.5813073,21.46048765,9.513495219,6.240347987,18.50824874,ADAL
174,106.0827728,36.32971671,18.75,0.760174471,1.526629206,3.104089642,20.68750421,111.5737161,17.04472133,0.760174471,1.526629206,3.104089642,AVFL
175,107.5359615,23.2510187,22.5,0.890083568,1.695599888,0.775364281,31.16884881,108.7535482,21.47344455,0.890083568,1.695599888,0.775364281,RMGL
176,110.027142,36.95251186,19.5,21.30871764,2.054380968,0.731291071,21.43067061,115.6631979,16.58736037,21.30871764,2.054380968,0.731291071,VB1
177,110.2347404,37.575307,16.5,21.23116485,3.687200988,18.50824874,18.56563184,115.5498563,18.28700299,21.23116485,3.687200988,18.50824874,RIGL
178,116.4626919,38.19810214,15.75,9.85610183,36.55594121,-0.202832018,18.29227075,121.5238865,19.04435838,9.85610183,36.55594121,-0.202832018,DA1
179,118.9538724,40.48168434,15,18.67552242,16.17244465,0.700668776,16.69131225,124.5895697,18.59037429,18.67552242,16.17244465,0.700668776,DB1
180,121.6526514,38.19810214,17.25,3.317780264,21.01683409,18.50824874,20.15292818,126.692327,18.52573748,3.317780264,21.01683409,18.50824874,DD1
