,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
28,49.20649372,30.52048345,14.25,20.18694921,4.050028168,1.547956454,17.90119324,42.95971775,14.69808001,20.18694921,4.050028168,1.547956454,IL1VL
29,49.20649372,22.42321233,5.25,14.79588905,16.93813353,-0.077602788,11.91354662,40.39491187,25.08490276,14.79588905,16.93813353,-0.077602788,IL2R
30,49.41411606,24.70705803,6.75,9.455696724,2.60991666,2.250069768,12.56657639,41.2902689,22.68204615,9.455696724,2.60991666,2.250069768,IL1R
31,49.82936073,18.68601027,18,5.270886661,5.629489308,15.29712789,26.22484569,40.60468744,21.83789841,5.270886661,5.629489308,15.29712789,URYDL
32,49.82936073,24.29181336,20.25,0.962939213,2.876218271,0.405806566,26.35696246,42.20579773,16.56017094,0.962939213,2.876218271,0.405806566,URBL
33,50.65985008,24.29181336,18.75,0.511332079,0.594553999,-0.095740496,24.88923928,43.00994839,17.39177798,0.511332079,0.594553999,-0.095740496,RIPL
34,50.65985008,30.72810578,10.5,20.18694921,6.394672523,9.069059466,14.1194004,44.37330614,16.53864355,20.18694921,6.394672523,9.069059466,IL1VR
35,51.07509475,31.35097279,9,10.57540947,6.415996488,17.02126163,12.39207736,44.9094407,16.84863093,10.57540947,6.415996488,17.02126163,URYVR
36,51.28271709,28.44426008,18,12.3747041,26.47540093,0.390297511,22.58412893,44.74243987,14.72682795,12.3747041,26.47540093,0.390297511,OLQVL
37,51.90558409,18.2707656,9,3.790756686,8.652037394,17.02126163,17.42103409,42.27360026,26.75089872,3.790756686,8.652037394,17.02126163,URYDR
38,52.11320643,16.81740925,15.75,11.42899658,32.15699788,0.96702406,24.79093839,42.39748335,24.62249043,11.42899658,32.15699788,0.96702406,OLQDL
39,52.32082877,28.23663775,8.25,12.86322143,32.15699788,1.394443097,12.88948239,45.34672624,19.70646773,12.86322143,32.15699788,1.394443097,OLQVR
40,52.32082877,23.25370167,6,0.328952275,1.301716192,0.538553561,12.52000999,43.91255661,24.51793053,0.328952275,1.301716192,0.538553561,URBR
41,52.73607344,25.74516971,7.5,0.654940666,0.270231366,-5.75E-05,13.10504333,45.0810389,21.98732987,0.654940666,0.270231366,-5.75E-05,RIPR
42,52.94369578,30.93572812,16.5,0.42789642,0.610422996,11.74555432,20.21147168,47.08426673,13.80408636,0.42789642,0.610422996,11.74555432,URAVL
43,53.15131811,23.04607934,21,1.624531258,2.033673694,17.02126163,27.76573338,45.38445197,17.57509174,1.624531258,2.033673694,17.02126163,RMEL
44,53.35894045,30.72810578,10.5,0.397499786,-0.1210386,17.02126163,14.26398789,47.20052512,16.89845105,0.397499786,-0.1210386,17.02126163,URAVR
45,53.35894045,16.81740925,9.75,12.93890285,32.15699788,1.393128771,18.80882452,43.43930216,27.67214357,12.93890285,32.15699788,1.393128771,OLQDR
46,53.56656279,26.99090373,20.25,2.908013621,1.116247286,1.047986584,25.52861946,46.84381818,15.03788577,2.908013621,1.116247286,1.047986584,BAGL
47,54.8122968,15.77929756,12.75,0.145952131,0.910446227,13.88580389,22.30669532,44.81494214,27.20119976,0.145952131,0.910446227,13.88580389,RMED
48,54.8122968,24.08419102,6.75,5.503203793,5.696932547,17.02126163,13.09310701,46.77776619,23.86792581,5.503203793,5.696932547,17.02126163,RMER
49,55.64278615,29.06712709,7.5,4.233679068,2.505280459,2.015068157,11.99485623,49.01608648,19.88807004,4.233679068,2.505280459,2.015068157,BAGR
50,55.85040849,30.31286111,11.25,0.595388077,0.53355754,17.02126163,15.31179618,49.73185337,17.18097564,0.595388077,0.53355754,17.02126163,RMEV
51,57.71900951,31.35097279,16.5,20.18694921,8.747251378,12.00710533,20.30904323,52.19756331,14.12982575,20.18694921,8.747251378,12.00710533,CEPVL
52,58.34187652,31.14335046,9.75,20.18694921,21.42509253,3.144863374,13.61657574,52.49841865,17.61231646,20.18694921,21.42509253,3.144863374,SMDDR
53,60.41809989,31.35097279,13.5,4.345960512,11.30563129,17.02126163,17.42920744,54.89325655,15.93142732,4.345960512,11.30563129,17.02126163,RIH
54,61.45621157,13.49545186,13.5,0.723798347,0.491901422,0.165810514,24.2890128,51.19501606,29.43606832,0.723798347,0.491901422,0.165810514,RID
55,62.07907858,25.1223027,21.75,20.18694921,6.140768566,3.016059359,28.2089047,55.32537275,16.8505602,20.18694921,6.140768566,3.016059359,RMDVL
56,62.49432325,20.5546113,9,4.468167387,6.314335724,17.02126163,17.11795796,53.97711357,26.45281415,4.468167387,6.314335724,17.02126163,SAAVR
57,62.70194559,22.838457,6,20.18694921,15.05964097,13.60716664,13.23435281,54.67518198,26.21264864,20.18694921,15.05964097,13.60716664,RMDVR
58,62.70194559,21.38510065,20.25,2.18376729,6.872230162,12.05468396,28.15419319,54.91040104,20.45207768,2.18376729,6.872230162,12.05468396,SAAVL
59,63.3248126,27.61377074,5.25,20.18694921,12.25132435,10.65545177,10.69188683,56.57461413,23.08143396,20.18694921,12.25132435,10.65545177,CEPVR
60,63.9476796,16.19454224,17.25,20.18694921,11.2421553,5.711743386,27.1744662,54.69257338,25.94547556,20.18694921,11.2421553,5.711743386,CEPDL
61,64.15530194,24.08419102,21,20.18694921,18.01276219,17.02126163,27.95961274,57.18904071,18.26489148,20.18694921,18.01276219,17.02126163,AVAL
62,64.36292428,19.72412196,7.5,14.1271631,11.88286607,5.107415977,16.02231953,55.64606859,28.04449489,14.1271631,11.88286607,5.107415977,SMDVR
63,64.36292428,33.63481849,10.5,14.41189892,13.96170472,2.647785022,13.74580036,59.50593585,16.18945682,14.41189892,13.96170472,2.647785022,SMDDL
64,64.36292428,14.32594121,9.75,20.18694921,13.59622187,14.47462225,20.34771913,54.2978938,31.0041097,20.18694921,13.59622187,14.47462225,CEPDR
65,64.57054661,23.87656868,6.75,20.18694921,18.26071528,17.02126163,13.69496495,56.9436033,25.32418986,20.18694921,18.26071528,17.02126163,AVAR
66,64.77816895,15.9869199,15.75,10.20351596,21.00357229,0.696272763,25.78586157,55.44107716,26.93250414,10.20351596,21.00357229,0.696272763,URXL
67,64.77816895,18.89363261,9.75,5.977453317,2.125912241,2.00981085,18.62935539,55.95708211,27.64019055,5.977453317,2.125912241,2.00981085,RIAR
68,64.98579129,19.72412196,18.75,5.474358007,0.610918902,0.823499586,27.39727317,56.79172527,22.72079963,5.474358007,0.610918902,0.823499586,RIAL
69,64.98579129,14.94880822,11.25,13.59305082,32.15699788,4.283596012,21.65594148,55.18303248,29.89998051,13.59305082,32.15699788,4.283596012,URXR
70,64.98579129,28.44426008,20.25,15.71244062,5.135566766,7.247928414,25.58650596,59.19465746,15.4721974,15.71244062,5.135566766,7.247928414,RMDL
71,64.98579129,12.87258486,14.25,0.493032065,0.049057215,17.02126163,25.4715502,54.75808934,30.01240196,0.493032065,0.049057215,17.02126163,ALA
72,65.19341362,31.55859513,12.75,3.478415763,7.662704591,16.33754889,16.84979172,59.91802481,16.77303679,3.478415763,7.662704591,16.33754889,SAADR
73,65.6086583,27.19852607,18.75,20.18694921,24.02612037,4.733884334,24.58237193,59.44744841,17.20865625,20.18694921,24.02612037,4.733884334,AVEL
74,66.02390297,18.06314327,20.25,16.08836634,6.426906424,0.438401868,29.59804373,57.49970495,23.38166252,16.08836634,6.426906424,0.438401868,SMDVL
75,66.02390297,26.57565906,9,20.18694921,29.27627896,8.341973945,15.01259614,59.28800584,22.41610663,20.18694921,29.27627896,8.341973945,AVER
76,66.23152531,33.01195148,13.5,2.043880739,1.791671485,4.760433733,17.10767831,61.42782638,15.46302491,2.043880739,1.791671485,4.760433733,RIR
77,66.43914764,31.14335046,14.25,3.918856787,7.36020183,9.30668973,18.58697314,61.1773642,16.52904786,3.918856787,7.36020183,9.30668973,SAADL
78,66.85439231,16.40216457,10.5,1.720994045,4.779010233,0.085899451,20.44610489,57.49698471,29.42157566,1.720994045,4.779010233,0.085899451,ASKR
79,66.85439231,28.02901541,6.75,20.18694921,7.852636653,12.32648672,12.23493733,60.44880328,22.52021132,20.18694921,7.852636653,12.32648672,RMDR
80,66.85439231,29.6899941,15,20.18694921,9.120668721,1.779803681,19.91915299,61.25567419,17.31190521,20.18694921,9.120668721,1.779803681,RIML
81,67.06201465,24.91468037,21,0.731242421,0.460659334,15.07001224,27.79884817,60.45632562,18.03069027,0.731242421,0.460659334,15.07001224,AFDL
82,67.06201465,21.17747831,6.75,-0.131959951,0.155181135,0.196302893,14.85697139,58.82993435,27.67680004,-0.131959951,0.155181135,0.196302893,ADFR
83,67.06201465,16.60978691,18,1.676019433,4.614369385,-0.149890756,27.93916665,58.09892434,25.68934644,1.676019433,4.614369385,-0.149890756,ASKL
84,67.47725932,29.89761644,18.75,1.25946148,0.916397101,0.53408485,23.65392989,62.1281634,15.43727357,1.25946148,0.916397101,0.53408485,SIBDL
85,67.68488166,21.80034532,20.25,-0.13320063,-0.107153227,0.231789713,28.26288686,60.24117601,20.80549458,-0.13320063,-0.107153227,0.231789713,ADFL
86,67.68488166,34.2576855,11.25,0.503267666,0.791924653,0.006776985,14.44250439,63.18541208,15.80558365,0.503267666,0.791924653,0.006776985,RMHR
87,68.10012633,24.70705803,7.5,1.315602202,2.247409252,17.02126163,14.32367254,60.8962048,24.81257264,1.315602202,2.247409252,17.02126163,AFDR
88,68.93061568,29.6899941,8.25,1.212936019,0.62282065,0.243355788,13.22542176,63.13452509,20.83271687,1.212936019,0.62282065,0.243355788,SIBDR
89,69.34586035,28.65188242,17.25,9.898929276,1.871512378,0.694432706,22.71652855,63.68582465,17.33979742,9.898929276,1.871512378,0.694432706,AIBL
90,69.55348269,28.44426008,21,3.314956313,3.43262499,1.891784314,26.5872983,64.01206332,15.72065389,3.314956313,3.43262499,1.891784314,AWCL
91,69.76110502,18.06314327,7.5,6.666030129,13.74648144,17.02126163,16.94444287,60.85533144,30.00748231,6.666030129,13.74648144,17.02126163,AWBR
92,69.76110502,18.89363261,18.75,1.365229359,7.767836699,-0.02056101,27.96955598,61.57114053,23.97906834,1.365229359,7.767836699,-0.02056101,AWAL
93,69.76110502,26.78328139,9,16.6175159,1.739105431,2.414360603,15.13367566,63.25826362,22.75888008,16.6175159,1.739105431,2.414360603,AIBR
94,69.96872736,15.15643056,12,0.8841561,3.442543114,-0.192737805,22.59985951,60.491042,30.04837044,0.8841561,3.442543114,-0.192737805,ADLR
95,69.96872736,34.05006317,12.75,3.999811087,15.85358675,17.02126163,16.15617783,65.58779028,15.54456066,3.999811087,15.85358675,17.02126163,SMBDR
96,70.1763497,31.9738398,13.5,11.26367611,1.889860906,14.01881375,17.71459121,65.28168121,16.76600517,11.26367611,1.889860906,14.01881375,SIADL
97,70.38397203,25.32992504,20.25,2.792320309,3.666196795,0.433933157,27.0624591,64.01439209,18.52313569,2.792320309,3.666196795,0.433933157,ASHL
98,70.59159437,34.67293018,14.25,1.253568255,1.568017804,4.446309656,17.46440018,66.47292897,14.44043147,1.253568255,1.568017804,4.446309656,SIBVR
99,70.59159437,31.9738398,16.5,20.18694921,6.692712129,4.817475511,20.76125871,65.84816372,15.3795661,20.18694921,6.692712129,4.817475511,RMDDL
100,70.59159437,21.38510065,8.25,1.191844477,17.19699655,0.197091489,16.47914044,62.64847662,27.27099896,1.191844477,17.19699655,0.197091489,AWAR
101,71.00683904,31.55859513,11.25,20.18694921,12.57366336,6.679876421,15.64899929,65.94165666,18.26890383,20.18694921,12.57366336,6.679876421,RMDDR
102,71.00683904,28.02901541,8.25,3.748573602,3.98109721,7.097832306,13.96959126,64.86413382,22.35286428,3.748573602,3.98109721,7.097832306,AWCR
103,71.00683904,14.74118588,17.25,1.076461336,3.427170022,-0.004263359,28.10644791,61.69731019,27.97446143,1.076461336,3.427170022,-0.004263359,ADLL
104,71.21446138,20.96985597,21,2.682210054,6.948103805,7.055510987,29.52454281,63.7486024,21.53724977,2.682210054,6.948103805,7.055510987,AWBL
105,71.42208371,24.08419102,6.75,4.531131843,5.607173531,0.492026397,13.98287619,64.17603683,26.08212581,4.531131843,5.607173531,0.492026397,ASHR
106,72.4601954,28.02901541,17.25,2.270614815,3.338898725,1.269844928,23.1207159,66.78105973,18.22122458,2.270614815,3.338898725,1.269844928,RIBL
107,72.4601954,18.2707656,9.75,2.704232105,14.57266112,9.48202091,19.27822927,63.83684161,29.13052271,2.704232105,14.57266112,9.48202091,ASGR
108,72.87544007,19.30887728,19.5,3.547893784,11.54217853,4.667905134,28.73425644,64.97749149,23.72293922,3.547893784,11.54217853,4.667905134,ASGL
109,73.08306241,24.70705803,20.25,1.314671692,2.912915328,4.769108289,27.44440223,66.6746704,19.34920785,1.314671692,2.912915328,4.769108289,ASEL
110,73.49830708,33.63481849,14.25,5.960393982,10.01280391,17.02126163,18.01570251,69.23939189,15.60502423,5.960393982,10.01280391,17.02126163,SMBDL
111,73.70592941,29.6899941,18.75,6.373540069,1.695961595,1.409952152,24.06671188,68.596868,16.42302012,6.373540069,1.695961595,1.409952152,AUAL
112,73.91355175,31.9738398,12,1.078322354,3.257570113,10.75402627,16.40257763,69.13052924,17.98509721,1.078322354,3.257570113,10.75402627,SIADR
113,74.12117409,15.57167523,12,0.183172499,1.376598023,-0.173285771,22.66406472,64.95190344,30.29107734,0.183172499,1.376598023,-0.173285771,ASIR
114,74.12117409,28.02901541,7.5,11.12472007,1.780761549,1.534287456,13.38031717,68.09342813,23.1284753,11.12472007,1.780761549,1.534287456,AUAR
115,74.12117409,22.00796766,8.25,0.96635108,2.776045226,17.02126163,16.43086076,66.5125498,27.2752518,0.96635108,2.776045226,17.02126163,ASER
116,74.32879642,30.93572812,15,0.338567537,0.191382285,0.419738429,19.84483786,69.4187773,17.3757659,0.338567537,0.191382285,0.419738429,RMHL
117,74.32879642,15.9869199,17.25,-0.119242992,0.284116738,0.228635329,27.80969048,65.51084565,27.48477211,-0.119242992,0.284116738,0.228635329,ASIL
118,74.7440411,26.78328139,9.75,1.296371678,1.337421436,1.184413693,16.15671223,68.51062625,23.06269156,1.296371678,1.337421436,1.184413693,RIBR
119,75.36690811,18.47838794,9.75,0.052901211,0.04459406,12.34909314,19.35482033,66.93718586,29.36258616,0.052901211,0.04459406,12.34909314,AVHR
120,75.36690811,33.84244083,17.25,2.014104445,7.077039409,9.507255982,21.06110628,71.38386996,14.25690611,2.014104445,7.077039409,9.507255982,SMBVL
121,75.57453044,33.84244083,10.5,20.18694921,14.91582818,1.910973484,14.26727602,71.30541542,17.52862027,20.18694921,14.91582818,1.910973484,RIMR
122,75.57453044,20.13936663,21,-0.126997236,0.630755149,8.222895947,30.07458139,68.09306089,22.74016348,-0.126997236,0.630755149,8.222895947,AVHL
123,75.78215278,23.25370167,21,18.76606166,22.55278315,1.025380165,28.89892535,69.1452426,20.4365177,18.76606166,22.55278315,1.025380165,AVDL
124,75.98977511,36.74915354,14.25,2.037057005,2.568756448,17.02126163,16.96238973,72.68383581,13.60583095,2.037057005,2.568756448,17.02126163,RMFR
125,76.40501979,33.84244083,13.5,2.146236752,3.465850703,0.84978612,17.33618775,72.3068547,16.1975362,2.146236752,3.465850703,0.84978612,AIYR
126,76.40501979,27.4061484,18,-0.118002313,0.072860711,0.091682489,24.32549753,70.77908977,18.85291322,-0.118002313,0.072860711,0.091682489,AVBL
127,76.61264212,17.02503158,11.25,1.669816039,5.031922377,17.02126163,21.48759447,67.91829081,29.89570499,1.669816039,5.031922377,17.02126163,RIVR
128,77.23550913,19.72412196,8.25,18.6016717,7.321521149,17.02126163,17.46799646,69.16260977,29.40005138,18.6016717,7.321521149,17.02126163,AVJR
129,77.23550913,14.53356355,17.25,3.747953263,4.803805541,17.02126163,28.5192299,68.16601479,28.96020798,3.747953263,4.803805541,17.02126163,RIVL
130,77.44313147,30.31286111,9.75,0.577088063,2.645621904,0.108243005,14.95628448,72.28384233,20.78033268,0.577088063,2.645621904,0.108243005,ASJR
131,77.85837614,25.74516971,8.25,0.162701297,0.213698063,1.525875766,15.20692503,71.42880468,24.97585886,0.162701297,0.213698063,1.525875766,AVBR
132,78.06599848,23.87656868,21,6.267772189,2.920849826,7.234259416,28.78391298,71.70444548,20.27470554,6.267772189,2.920849826,7.234259416,AVJL
133,78.89648782,31.14335046,16.5,0.028707971,1.970693611,-0.195366459,21.52261748,74.32471149,17.10835231,0.028707971,1.970693611,-0.195366459,ASJL
134,79.10411016,36.74915354,12.75,0.515984625,0.917884819,5.41391696,15.61700981,75.88024868,14.74189049,0.515984625,0.917884819,5.41391696,SIBVL
135,79.10411016,34.67293018,15,0.384162488,0.76514572,17.02126163,18.67651271,75.4224241,15.21476046,0.384162488,0.76514572,17.02126163,SIAVL
136,79.3117325,35.29579718,10.5,0.44030321,0.697702481,17.02126163,13.91364427,75.60955454,16.9388644,0.44030321,0.697702481,17.02126163,AVKR
137,79.3117325,23.25370167,6.75,20.18694921,32.15699788,1.738270958,14.72199073,72.21762783,27.75555702,20.18694921,32.15699788,1.738270958,AVDR
138,79.72697717,37.57964288,15.75,2.421047137,2.013837448,17.02126163,18.35832526,76.88679713,12.76144271,2.421047137,2.013837448,17.02126163,RMFL
139,79.93459951,18.89363261,7.5,3.308442748,21.25945987,2.206171257,17.17295231,71.73435976,30.74199361,3.308442748,21.25945987,2.206171257,AINR
140,80.14222184,23.04607934,22.5,1.245503841,5.964225971,0.463374075,30.72381994,73.72240463,20.45226971,1.245503841,5.964225971,0.463374075,AINL
141,80.55746652,27.61377074,9,12.58034663,3.357247253,11.73845696,15.39555145,74.78972709,23.57642387,12.58034663,3.357247253,11.73845696,AIZR
142,80.55746652,35.71104186,17.25,0.140058906,0.527606666,0.831648411,20.62709225,77.32165153,13.55004964,0.140058906,0.527606666,0.831648411,AIYL
143,81.5955782,29.89761644,18.75,2.754479602,2.420480504,9.378714832,24.41023369,76.91669345,17.31934357,2.754479602,2.420480504,9.378714832,RICL
144,82.21844521,23.25370167,10.5,0.933783258,0.457683897,0.191571317,18.65822943,75.42673237,26.34079944,0.933783258,0.457683897,0.191571317,M2R
145,82.42606754,25.53754737,17.25,0.501096478,0.128898108,0.151090055,24.60399994,76.55225945,21.41480321,0.501096478,0.128898108,0.151090055,M2L
146,82.84131222,28.65188242,21,3.923819502,1.019049677,3.564922182,27.21999511,77.98632672,17.33659234,3.923819502,1.019049677,3.564922182,AIZL
147,83.04893455,18.06314327,15.75,0.121448722,-0.093267854,0.099831314,25.97342223,75.13564374,27.81390863,0.121448722,-0.093267854,0.099831314,I4
148,83.67180156,24.91468037,6,8.079473611,30.14262703,17.02126163,13.56650097,77.19696755,27.45386062,8.079473611,30.14262703,17.02126163,FLPR
149,84.08704623,27.82139307,7.5,6.544443593,7.284824092,17.02126163,13.99329722,78.47674362,24.61241686,6.544443593,7.284824092,17.02126163,RICR
150,84.29466857,35.91866419,9.75,19.05513985,4.538495742,13.17711895,13.18711358,80.96309496,17.49730827,19.05513985,4.538495742,13.17711895,AIMR
151,84.91753558,37.16439821,14.25,3.696775256,9.708813435,8.171900072,17.28240357,82.14670005,14.48512035,3.696775256,9.708813435,8.171900072,SMBVR
152,84.91753558,36.74915354,16.5,18.55731743,4.742809082,9.423139074,19.70895812,82.13405058,13.7146179,18.55731743,4.742809082,9.423139074,AIML
153,86.78613661,24.49943569,4.5,15.93762384,4.863314281,7.418265152,12.37935814,80.28208664,28.90076326,15.93762384,4.863314281,7.418265152,ADER
154,86.99375894,30.10523878,12.75,0.448987962,1.800597796,0.901570591,18.57144358,82.36372681,20.76712516,0.448987962,1.800597796,0.901570591,I5
155,87.20138128,14.11831887,12,2.212613075,1.112280037,17.02126163,23.91858776,78.26351335,33.12271071,2.212613075,1.112280037,17.02126163,M1
156,88.23949296,18.2707656,20.25,1.360576813,8.652037394,2.209325641,30.70899147,80.82553882,26.18773347,1.360576813,8.652037394,2.209325641,I6
157,88.86235997,37.16439821,11.25,13.02295885,11.33488976,1.940940132,14.46930048,86.14726359,16.45278692,13.02295885,11.33488976,1.940940132,AVL
158,90.10809399,30.93572812,23.25,3.900866942,6.912894467,1.83395394,29.0072826,86.3088302,15.51432221,3.900866942,6.912894467,1.83395394,FLPL
159,92.80718436,38.61775457,15.75,0.37020485,1.118230911,6.051628266,18.66342577,90.8661697,13.72801745,0.37020485,1.118230911,6.051628266,AVFL
160,92.80718436,36.74915354,9.75,0.185033518,0.046577685,17.02126163,13.32664611,90.10229622,18.01039956,0.185033518,0.046577685,17.02126163,SIAVR
161,94.67578539,30.10523878,6,20.18694921,32.15699788,2.404108855,12.17800945,90.11449405,25.03522932,20.18694921,32.15699788,2.404108855,AQR
162,94.88340773,30.10523878,24.75,16.76112449,1.779273831,1.866549242,31.09177705,91.15400833,16.05169389,16.76112449,1.779273831,1.866549242,ADEL
163,94.88340773,27.82139307,4.5,11.95628513,5.422200531,15.90329535,11.54722391,89.65409379,27.49344093,11.95628513,5.422200531,15.90329535,ADAR
164,95.2986524,37.99488756,15.75,4.143729844,12.7695463,-0.190897748,19.03424678,93.30896963,14.52641211,4.143729844,12.7695463,-0.190897748,SABVL
165,97.16725343,38.61775457,12.75,13.78256453,6.111014196,1.598426598,15.8725669,95.30169,15.75103902,13.78256453,6.111014196,1.598426598,AIAR
166,97.5824981,18.06314327,22.5,0.535835488,0.911933945,-0.195366459,33.55692264,90.65506348,26.50729697,0.535835488,0.911933945,-0.195366459,M5
167,97.99774277,38.20250989,16.5,1.404931085,3.300218044,1.521407055,19.85582154,96.22471693,14.37034954,1.404931085,3.300218044,1.521407055,RIFL
168,98.62060978,38.8253769,12.75,13.84366796,5.475758397,2.217474466,15.87130316,96.87968557,15.78935997,13.84366796,5.475758397,2.217474466,AIAL
169,99.24347679,29.06712709,6,0.893461192,5.515926796,1.918596578,12.81828869,94.62078404,26.42124208,0.893461192,5.515926796,1.918596578,RMGR
170,99.24347679,36.12628653,11.25,5.357424017,8.213160436,3.35252699,15.42099894,96.74294829,18.61376968,5.357424017,8.213160436,3.35252699,RIS
171,99.45109913,36.95677588,15.75,1.942455236,7.178700173,17.02126163,19.65228179,97.38030285,15.85706987,1.942455236,7.178700173,17.02126163,AVKL
172,99.65872146,39.24062158,14.25,20.18694921,4.713054712,10.62233074,17.28088828,98.14413413,14.89600733,20.18694921,4.713054712,10.62233074,VB2
173,100.0739661,29.89761644,24,7.028928719,2.607437129,2.763182905,30.69284265,96.50243958,17.25950146,7.028928719,2.607437129,2.763182905,ADAL
174,102.7730565,37.57964288,13.5,20.18694921,32.15699788,7.948464536,17.32456254,100.9282533,16.91499077,20.18694921,32.15699788,7.948464536,DB2
175,104.8492799,29.48237177,21.75,8.483934945,18.19376795,0.127169309,28.83857092,101.2945043,19.28827262,8.483934945,18.19376795,0.127169309,RMGL
176,105.4721469,37.57964288,13.5,0.499235459,1.47280382,4.895020785,17.46915003,103.7554723,17.27479827,0.499235459,1.47280382,4.895020785,AVFR
177,109.4169713,37.78726522,12,4.863323629,21.5753521,0.079853549,16.08914003,107.8774456,18.36614625,4.863323629,21.5753521,0.079853549,SABVR
178,110.8703276,37.37202055,15,20.18694921,6.773544835,6.888854364,19.3496552,109.4200263,17.42893779,20.18694921,6.773544835,6.888854364,VB1
179,116.2685084,37.57964288,12.75,19.47231814,2.625785657,17.02126163,17.29139418,115.0314668,19.07447679,19.47231814,2.625785657,17.02126163,RIGR
