,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
99,65.44644496,8.726192662,13.5,4.221229721,2.221664833,7.244548235,27.00334654,63.75444032,15.79993151,4.221229721,2.221664833,7.244548235,AWCL
100,65.86197795,35.73583661,13.5,3.886427428,7.820838416,1.752623976,12.40124553,64.74350753,26.67037479,3.886427428,7.820838416,1.752623976,ASHR
101,65.86197795,11.63492355,15,-0.081011502,0.288227705,0.266056196,24.18918941,64.97390205,15.57725655,-0.081011502,0.288227705,0.266056196,RMHL
102,66.06974444,16.82908585,7.5,0.671181883,2.971405993,-0.054160258,27.67906713,61.44816197,24.82904496,0.671181883,2.971405993,-0.054160258,ADLL
103,66.27751093,18.49121778,16.5,2.524347514,17.10737077,17.15667894,19.23812533,66.28126333,16.93737428,2.524347514,17.10737077,17.15667894,SMBDL
104,66.48527742,16.41355286,15,0.092424979,0.001103491,0.152602022,21.63066916,65.66178063,17.55448244,0.092424979,0.001103491,0.152602022,RMHR
105,66.48527742,14.12812145,15.75,1.991332099,1.422142068,0.386932606,22.23860814,65.99441362,15.92325259,1.991332099,1.422142068,0.386932606,RIR
106,66.90081041,33.4504052,12,0.385932871,2.009464451,9.384272756,14.94394061,64.89469702,27.28579632,0.385932871,2.009464451,9.384272756,ASER
107,67.1085769,29.50284186,15.75,0.31605004,0.052393631,0.664736286,13.94417978,66.91823309,22.14902725,0.31605004,0.052393631,0.664736286,RIBR
108,67.31634339,9.557258629,11.25,4.178664723,17.11843335,17.15667894,28.52590996,64.36680047,18.46142066,4.178664723,17.11843335,17.15667894,AWBL
109,67.52410988,14.33588794,9.75,1.149561629,3.904182553,2.771590906,27.20698384,63.89998541,21.8275898,1.149561629,3.904182553,2.771590906,ASGL
110,67.73187637,13.08928899,12,1.00407828,8.888880148,0.130335315,26.00356414,65.21661888,19.20353652,1.00407828,8.888880148,0.130335315,AWAL
111,67.73187637,22.64654762,17.25,6.656328747,14.88932365,16.69358444,16.42547623,68.11408372,18.03142759,6.656328747,14.88932365,16.69358444,SMBDR
112,68.14740936,17.66015182,18.75,3.449977381,3.098122809,17.15667894,17.88513298,69.15774635,14.64316726,3.449977381,3.098122809,17.15667894,SIADL
113,68.35517585,33.24263871,9,2.502747366,11.799847,5.02636008,17.6392244,64.71275427,30.20482814,2.502747366,11.799847,5.02636008,ASGR
114,68.35517585,29.50284186,8.25,0.043506997,1.565452752,0.342399192,20.29288024,64.24595881,29.42021653,0.043506997,1.565452752,0.342399192,ASIR
115,68.97847533,34.28147117,15.75,9.248346496,2.009967296,1.855474956,11.44218322,68.76905939,24.24868052,9.248346496,2.009967296,1.855474956,AUAR
116,69.18624182,10.80385758,14.25,3.315294106,6.239392442,1.137108572,25.41901206,67.67306861,16.28538624,3.315294106,6.239392442,1.137108572,ASHL
117,69.39400831,30.74944081,11.25,5.649380676,3.614041272,1.812532021,17.14829988,66.77692846,27.16256385,5.649380676,3.614041272,1.812532021,AVBR
118,69.39400831,13.92035496,7.5,0.007294985,0.189167337,17.07635974,29.40435997,64.4845878,23.98924968,0.007294985,0.189167337,17.07635974,AVHL
119,69.6017748,26.38634448,17.25,0.474239358,1.813355094,17.15667894,14.4858236,69.94177856,19.71455646,0.474239358,1.813355094,17.15667894,SIAVR
120,69.6017748,17.45238532,7.5,5.018529298,6.164971455,16.6363272,27.50181122,64.75705939,25.42583717,5.018529298,6.164971455,16.6363272,RIVL
121,69.80954129,16.20578637,16.5,4.002051749,2.820552641,17.15667894,20.63543243,69.52539266,16.36789819,4.002051749,2.820552641,17.15667894,SIAVL
122,70.01730779,19.53005024,18,2.436676325,12.6008783,16.3876823,17.58691711,70.56028236,16.29142842,2.436676325,12.6008783,16.3876823,SMBVL
123,70.22507428,7.895126694,15.75,8.256010289,0.839848129,0.991844816,25.7822428,69.34446802,13.79138838,8.256010289,0.839848129,0.991844816,AUAL
124,70.22507428,31.78827327,12.75,20.67641298,32.59095882,1.76269701,15.36520306,68.34240281,26.23095412,20.67641298,32.59095882,1.76269701,AVDR
125,70.84837375,29.50284186,14.25,14.82245525,3.323397148,17.15667894,15.3721862,69.64003186,23.94606177,14.82245525,3.323397148,17.15667894,AIZR
126,70.84837375,32.61933924,9,0.507910177,0.465228971,11.58072436,18.08967814,67.02477083,30.19976826,0.507910177,0.465228971,11.58072436,AVHR
127,71.05614025,29.71060835,9,1.321092216,2.120090243,11.96615046,19.67366176,67.15382736,29.05390454,1.321092216,2.120090243,11.96615046,RIVR
128,71.05614025,21.81548165,17.25,1.08730238,2.304634177,1.29668664,17.02608121,71.19677247,18.02468109,1.08730238,2.304634177,1.29668664,ASJL
129,71.26390674,11.84269004,9,12.45342727,5.824545724,17.15667894,29.35539802,66.94979086,21.91008959,12.45342727,5.824545724,17.15667894,AVJL
130,71.47167323,29.29507536,16.5,2.145074328,1.787207179,0.063005034,13.6252638,71.36744603,21.77934201,2.145074328,1.787207179,0.063005034,ASJR
131,71.47167323,9.557258629,12,3.354047312,4.470385468,11.77423265,28.08510457,68.62681507,18.15463573,3.354047312,4.470385468,11.77423265,ASEL
132,72.3027392,13.08928899,12,0.955160298,0.321415442,1.081441804,26.21081766,69.48076052,19.65243691,0.955160298,0.321415442,1.081441804,AVBL
133,72.51050569,15.79025339,9,0.13753117,0.24196601,-0.205255771,27.27501476,68.20063813,23.61530965,0.13753117,0.24196601,-0.205255771,ASIL
134,72.51050569,32.20380625,10.5,18.31278503,8.324688612,17.15667894,17.13154527,69.33315961,28.76664263,18.31278503,8.324688612,17.15667894,AVJR
135,72.92603867,13.08928899,17.25,0.32430892,-0.053203715,0.418212028,21.83455577,72.74688978,14.70951727,0.32430892,-0.053203715,0.418212028,SIBVL
136,73.13380516,12.25822302,14.25,0.206778703,0.018703049,1.066067173,24.81072224,71.38812043,17.25620708,0.206778703,0.018703049,1.066067173,RIBL
137,73.96487113,25.34751202,18.75,20.67641298,16.04335179,5.712386723,13.98756509,74.75600852,18.29677552,20.67641298,16.04335179,5.712386723,RIMR
138,73.96487113,31.37274028,12,1.964649563,12.14429549,1.907430606,16.38892937,71.43847119,27.14650268,1.964649563,12.14429549,1.907430606,AINR
139,74.58817061,15.5824869,18.75,-0.009222776,0.188664492,0.043389125,19.3018599,75.12004665,14.44265994,-0.009222776,0.188664492,0.043389125,AIAL
140,74.58817061,11.84269004,10.5,1.643823837,11.26381475,0.909670064,28.2476925,70.81802919,20.80681022,1.643823837,11.26381475,0.909670064,AINL
141,74.7959371,22.64654762,18.75,0.505368983,0.256548501,-0.195712896,15.48734177,75.4711652,17.29543035,0.505368983,0.256548501,-0.195712896,AIAR
142,75.62700307,25.55527851,17.25,5.233895478,5.600779919,17.15667894,15.20889657,75.54418737,19.97306928,5.233895478,5.600779919,17.15667894,RICR
143,75.62700307,9.349492138,12.75,20.67641298,29.94096827,0.871498566,27.75676798,72.88220338,17.76454593,20.67641298,29.94096827,0.871498566,AVDL
144,76.04253605,30.54167432,15.75,20.67641298,4.014808344,2.921095939,13.78692228,75.27582322,23.44294786,20.67641298,4.014808344,2.921095939,ADER
145,76.66583553,12.05045653,12.75,11.47316173,2.549016607,13.81428715,26.34177683,73.91146828,18.94953216,11.47316173,2.549016607,13.81428715,AIZL
146,78.12020097,21.39994867,18.75,13.1439967,4.083698042,13.69500122,16.31288432,78.54460137,17.12207409,13.1439967,4.083698042,13.69500122,AIMR
147,79.15903343,19.32228375,19.5,4.592244026,17.79677059,0.146770266,16.85545758,79.85098375,15.67617194,4.592244026,17.79677059,0.146770266,SABVR
148,79.78233291,11.01162407,12.75,19.06053133,2.761719834,10.59197654,27.04542998,76.79570612,18.83907621,19.06053133,2.761719834,10.59197654,ADEL
149,80.19786589,11.21939057,18.75,7.879278298,28.11061426,-0.197303375,21.91806101,80.25615926,13.2441807,7.879278298,28.11061426,-0.197303375,SABVL
150,80.19786589,10.59609109,14.25,6.508939503,4.460328577,13.67909643,26.03077343,77.94114718,17.2835232,6.508939503,4.460328577,13.67909643,RICL
151,80.40563238,29.91837484,18,4.178664723,25.5078911,15.43392501,12.43450851,80.48282797,21.47690048,4.178664723,25.5078911,15.43392501,FLPR
152,81.65223133,17.03685234,18.75,0.453274509,0.35460318,17.15667894,18.83487929,81.74246778,15.71954923,0.453274509,0.35460318,17.15667894,AVKR
153,81.85999783,18.69898428,15,0.543486891,0.153465377,0.700787145,21.09063799,80.05569174,19.98077376,0.543486891,0.153465377,0.700787145,M2L
154,82.4832973,28.67177589,12.75,0.641322855,-0.098459721,0.473878796,17.60805112,79.70866102,26.18525017,0.641322855,-0.098459721,0.473878796,M2R
155,82.4832973,22.43878113,6.75,0.290002803,-0.183440443,-0.196773216,26.01585613,76.50169465,29.40511334,0.290002803,-0.183440443,-0.196773216,I4
156,82.69106379,9.972791613,13.5,8.749637198,32.59095882,15.27434695,27.11044484,79.86964155,17.99333951,8.749637198,32.59095882,15.27434695,FLPL
157,82.69106379,15.99801988,21,9.543124985,3.133824769,17.15667894,17.55667326,83.83902602,13.26041908,9.543124985,3.133824769,17.15667894,VB2
158,83.31436327,14.33588794,19.5,0.972313357,0.353597491,1.281312009,19.74312075,83.61644515,14.08494613,0.972313357,0.353597491,1.281312009,
159,84.76872871,10.3883246,19.5,10.10790532,2.190488474,0.332326158,21.945972,84.88531794,12.64498539,10.10790532,2.190488474,0.332326158,
160,84.97649521,24.93197903,20.25,0.399274139,1.886770392,0.505688378,13.45335988,85.78650521,17.78185522,0.399274139,1.886770392,0.505688378,I5
161,86.01532767,28.2562429,3.75,1.206103193,0.186653114,17.15667894,25.54375126,78.39216057,34.94403225,1.206103193,0.186653114,17.15667894,M1
162,86.43086065,17.66015182,6.75,0.748688296,5.331758108,1.406429696,28.78162989,80.07795771,27.87678784,0.748688296,5.331758108,1.406429696,I6
163,87.46969311,19.53005024,21.75,0.568263532,2.014492896,6.751499721,15.23216035,88.75916145,14.43103077,0.568263532,2.014492896,6.751499721,SMBVR
164,87.88522609,32.20380625,20.25,17.73402813,32.59095882,1.219283324,9.648840961,88.66197011,20.98318984,17.73402813,32.59095882,1.219283324,AQR
165,88.09299258,9.349492138,18.75,12.59636942,4.592073838,12.51115463,23.28826344,87.5798582,13.26981019,12.59636942,4.592073838,12.51115463,AIML
166,90.1706575,8.933959154,13.5,10.97254654,32.59095882,0.831736589,28.0119309,86.82419641,18.31137939,10.97254654,32.59095882,0.831736589,RIML
167,91.41725646,35.32030363,18,16.94371683,7.893248025,17.15667894,10.00961264,90.87581643,24.72426915,16.94371683,7.893248025,17.15667894,ADAR
168,93.49492138,11.84269004,21,0.30779116,0.931365829,1.580852235,20.29592096,93.82538043,12.6553588,0.30779116,0.931365829,1.580852235,AVFL
169,96.40365226,34.69700415,18.75,-0.064493742,-0.135670214,-0.097103193,9.943896077,95.89725064,24.24918784,-0.064493742,-0.135670214,-0.097103193,RMGR
170,97.02695174,29.71060835,21.75,20.67641298,6.58283524,0.824844513,10.15453809,97.9017823,19.4515797,20.67641298,6.58283524,0.824844513,VB1
171,97.65025121,7.47959371,14.25,13.12557304,7.273743593,12.27258276,28.50913686,94.15302089,17.74793333,13.12557304,7.273743593,12.27258276,ADAL
172,98.68908367,13.71258847,7.5,1.44370482,0.111729283,-0.147468364,30.84513542,91.80923295,26.78298819,1.44370482,0.111729283,-0.147468364,M5
173,101.3900481,9.141725646,14.25,0.458356897,0.75185034,0.434116819,27.77895763,97.67887439,18.78165449,0.458356897,0.75185034,0.434116819,RMGL
174,101.3900481,15.79025339,21,8.437705651,11.70682076,1.332207339,18.51699737,101.2786155,15.01352488,8.437705651,11.70682076,1.332207339,RIS
175,103.2599465,14.12812145,21,4.340030534,8.427268891,-0.011217323,19.50153319,102.9860268,14.53072692,4.340030534,8.427268891,-0.011217323,VA1
176,105.7531444,13.92035496,19.5,0.149601841,2.80144455,17.15667894,20.98548471,104.5402515,16.12202918,0.149601841,2.80144455,17.15667894,AVKL
177,108.8696418,20.15334972,20.25,-0.133741275,-0.211599735,2.615193796,17.12351266,107.9699318,18.21236778,-0.133741275,-0.211599735,2.615193796,AVFR
178,109.4929413,14.12812145,19.5,0.382756379,2.591255546,-0.043557064,21.04258699,108.033721,16.57261619,0.382756379,2.591255546,-0.043557064,RIFL
179,113.4405046,17.24461883,21,14.95142084,29.9605792,4.917677343,18.27611151,112.5528276,16.78012368,14.95142084,29.9605792,4.917677343,DB2
180,115.5181695,19.73781673,21,7.643582566,1.065625312,0.879981121,17.02069222,114.5465893,17.98382785,7.643582566,1.065625312,0.879981121,
